9606.ENSP00000262662	9606.ENSP00000252951	0
9606.ENSP00000365838	9606.ENSP00000478595	0
9606.ENSP00000307265	9606.ENSP00000249822	0
9606.ENSP00000340522	9606.ENSP00000282541	0
9606.ENSP00000257700	9606.ENSP00000267015	0
9606.ENSP00000380430	9606.ENSP00000290858	0
9606.ENSP00000331288	9606.ENSP00000415694	0
9606.ENSP00000317357	9606.ENSP00000369369	0
9606.ENSP00000292562	9606.ENSP00000402836	0
9606.ENSP00000384046	9606.ENSP00000462868	0
9606.ENSP00000358548	9606.ENSP00000417105	0
9606.ENSP00000414321	9606.ENSP00000273435	1
9606.ENSP00000361952	9606.ENSP00000355652	0
9606.ENSP00000380518	9606.ENSP00000364672	0
9606.ENSP00000345900	9606.ENSP00000481830	0
9606.ENSP00000467145	9606.ENSP00000465216	1
9606.ENSP00000321309	9606.ENSP00000397039	0
9606.ENSP00000360035	9606.ENSP00000465997	0
9606.ENSP00000365953	9606.ENSP00000353344	0
9606.ENSP00000263578	9606.ENSP00000472523	0
9606.ENSP00000295688	9606.ENSP00000319591	0
9606.ENSP00000354607	9606.ENSP00000457084	0
9606.ENSP00000312122	9606.ENSP00000425759	0
9606.ENSP00000362922	9606.ENSP00000268711	0
9606.ENSP00000291707	9606.ENSP00000473392	0
9606.ENSP00000335358	9606.ENSP00000376013	0
9606.ENSP00000369738	9606.ENSP00000473163	0
9606.ENSP00000325065	9606.ENSP00000244496	0
9606.ENSP00000355900	9606.ENSP00000431000	0
9606.ENSP00000355586	9606.ENSP00000322594	0
9606.ENSP00000229595	9606.ENSP00000453868	0
9606.ENSP00000389556	9606.ENSP00000423405	0
9606.ENSP00000362613	9606.ENSP00000385712	0
9606.ENSP00000339256	9606.ENSP00000308595	0
9606.ENSP00000335610	9606.ENSP00000391316	0
9606.ENSP00000378489	9606.ENSP00000365536	0
9606.ENSP00000379731	9606.ENSP00000409825	0
9606.ENSP00000341479	9606.ENSP00000482668	0
9606.ENSP00000333591	9606.ENSP00000475027	0
9606.ENSP00000341108	9606.ENSP00000364252	0
9606.ENSP00000364121	9606.ENSP00000417370	0
9606.ENSP00000361626	9606.ENSP00000304419	0
9606.ENSP00000302274	9606.ENSP00000360117	0
9606.ENSP00000345807	9606.ENSP00000471224	0
9606.ENSP00000335285	9606.ENSP00000366380	0
9606.ENSP00000310620	9606.ENSP00000430448	0
9606.ENSP00000002165	9606.ENSP00000458389	0
9606.ENSP00000324831	9606.ENSP00000477893	0
9606.ENSP00000357008	9606.ENSP00000485141	0
9606.ENSP00000365678	9606.ENSP00000286614	0
9606.ENSP00000365505	9606.ENSP00000261890	0
9606.ENSP00000352678	9606.ENSP00000371362	0
9606.ENSP00000363018	9606.ENSP00000466010	1
9606.ENSP00000387390	9606.ENSP00000460466	0
9606.ENSP00000329548	9606.ENSP00000419355	0
9606.ENSP00000239223	9606.ENSP00000460439	0
9606.ENSP00000348639	9606.ENSP00000356391	0
9606.ENSP00000385586	9606.ENSP00000454145	0
9606.ENSP00000385060	9606.ENSP00000471870	0
9606.ENSP00000367465	9606.ENSP00000434744	0
9606.ENSP00000377051	9606.ENSP00000440332	0
9606.ENSP00000284262	9606.ENSP00000422271	0
9606.ENSP00000369483	9606.ENSP00000304071	0
9606.ENSP00000360683	9606.ENSP00000450939	0
9606.ENSP00000346345	9606.ENSP00000457698	0
9606.ENSP00000359567	9606.ENSP00000386143	0
9606.ENSP00000255198	9606.ENSP00000273038	0
9606.ENSP00000382918	9606.ENSP00000314163	0
9606.ENSP00000365991	9606.ENSP00000425948	0
9606.ENSP00000296870	9606.ENSP00000431235	0
9606.ENSP00000342697	9606.ENSP00000360305	0
9606.ENSP00000341268	9606.ENSP00000321812	0
9606.ENSP00000302476	9606.ENSP00000485248	0
9606.ENSP00000321419	9606.ENSP00000363310	0
9606.ENSP00000375107	9606.ENSP00000266719	0
9606.ENSP00000384680	9606.ENSP00000368990	0
9606.ENSP00000289429	9606.ENSP00000367152	0
9606.ENSP00000301336	9606.ENSP00000441590	0
9606.ENSP00000281471	9606.ENSP00000320757	0
9606.ENSP00000443671	9606.ENSP00000470346	1
9606.ENSP00000268919	9606.ENSP00000454329	0
9606.ENSP00000385018	9606.ENSP00000400467	1
9606.ENSP00000362207	9606.ENSP00000368986	0
9606.ENSP00000378559	9606.ENSP00000307292	0
9606.ENSP00000302846	9606.ENSP00000401084	0
9606.ENSP00000339030	9606.ENSP00000468450	0
9606.ENSP00000376977	9606.ENSP00000307159	0
9606.ENSP00000307197	9606.ENSP00000405957	0
9606.ENSP00000359534	9606.ENSP00000292330	0
9606.ENSP00000244291	9606.ENSP00000428474	0
9606.ENSP00000381398	9606.ENSP00000405544	0
9606.ENSP00000294811	9606.ENSP00000388173	0
9606.ENSP00000262134	9606.ENSP00000480111	0
9606.ENSP00000342181	9606.ENSP00000298288	0
9606.ENSP00000302274	9606.ENSP00000457208	0
9606.ENSP00000343636	9606.ENSP00000320532	0
9606.ENSP00000385250	9606.ENSP00000464448	0
9606.ENSP00000328083	9606.ENSP00000461902	0
9606.ENSP00000366353	9606.ENSP00000451462	0
9606.ENSP00000331944	9606.ENSP00000419439	0
9606.ENSP00000427283	9606.ENSP00000420497	1
9606.ENSP00000450339	9606.ENSP00000449765	1
9606.ENSP00000360583	9606.ENSP00000458691	0
9606.ENSP00000281321	9606.ENSP00000323046	0
9606.ENSP00000380750	9606.ENSP00000241651	0
9606.ENSP00000230321	9606.ENSP00000370566	0
9606.ENSP00000368189	9606.ENSP00000430089	0
9606.ENSP00000378118	9606.ENSP00000304051	0
9606.ENSP00000296121	9606.ENSP00000302393	0
9606.ENSP00000303942	9606.ENSP00000435822	0
9606.ENSP00000360218	9606.ENSP00000431290	0
9606.ENSP00000298943	9606.ENSP00000385461	0
9606.ENSP00000310704	9606.ENSP00000366982	0
9606.ENSP00000367007	9606.ENSP00000281146	0
9606.ENSP00000291554	9606.ENSP00000477989	0
9606.ENSP00000364270	9606.ENSP00000294889	0
9606.ENSP00000277942	9606.ENSP00000243806	0
9606.ENSP00000364904	9606.ENSP00000279441	0
9606.ENSP00000354608	9606.ENSP00000399921	0
9606.ENSP00000398165	9606.ENSP00000426335	1
9606.ENSP00000414771	9606.ENSP00000408292	1
9606.ENSP00000362634	9606.ENSP00000325381	0
9606.ENSP00000255224	9606.ENSP00000344112	0
9606.ENSP00000368986	9606.ENSP00000430105	0
9606.ENSP00000260408	9606.ENSP00000333329	0
9606.ENSP00000355802	9606.ENSP00000413833	0
9606.ENSP00000353168	9606.ENSP00000236051	1
9606.ENSP00000376395	9606.ENSP00000438678	0
9606.ENSP00000363136	9606.ENSP00000421133	0
9606.ENSP00000400542	9606.ENSP00000361076	1
9606.ENSP00000255152	9606.ENSP00000368908	0
9606.ENSP00000388986	9606.ENSP00000372299	0
9606.ENSP00000361365	9606.ENSP00000479436	0
9606.ENSP00000357126	9606.ENSP00000331789	0
9606.ENSP00000359172	9606.ENSP00000421494	0
9606.ENSP00000388966	9606.ENSP00000321617	0
9606.ENSP00000373326	9606.ENSP00000420063	0
9606.ENSP00000321026	9606.ENSP00000473902	0
9606.ENSP00000305647	9606.ENSP00000406284	0
9606.ENSP00000295797	9606.ENSP00000403730	1
9606.ENSP00000254260	9606.ENSP00000262713	0
9606.ENSP00000365651	9606.ENSP00000439444	0
9606.ENSP00000366144	9606.ENSP00000257787	0
9606.ENSP00000295113	9606.ENSP00000458443	0
9606.ENSP00000364609	9606.ENSP00000467173	0
9606.ENSP00000355470	9606.ENSP00000401879	0
9606.ENSP00000277010	9606.ENSP00000485366	0
9606.ENSP00000261038	9606.ENSP00000428943	0
9606.ENSP00000286614	9606.ENSP00000376819	0
9606.ENSP00000318119	9606.ENSP00000008391	0
9606.ENSP00000264228	9606.ENSP00000463450	0
9606.ENSP00000331581	9606.ENSP00000383710	0
9606.ENSP00000229563	9606.ENSP00000402741	0
9606.ENSP00000294702	9606.ENSP00000362716	0
9606.ENSP00000321656	9606.ENSP00000361998	0
9606.ENSP00000363711	9606.ENSP00000410449	0
9606.ENSP00000352514	9606.ENSP00000239007	0
9606.ENSP00000217420	9606.ENSP00000414423	0
9606.ENSP00000380165	9606.ENSP00000437823	0
9606.ENSP00000367711	9606.ENSP00000468123	0
9606.ENSP00000300213	9606.ENSP00000447852	0
9606.ENSP00000315476	9606.ENSP00000390882	0
9606.ENSP00000346130	9606.ENSP00000419076	0
9606.ENSP00000251047	9606.ENSP00000403130	0
9606.ENSP00000273038	9606.ENSP00000316518	0
9606.ENSP00000281830	9606.ENSP00000341762	0
9606.ENSP00000359514	9606.ENSP00000479444	0
9606.ENSP00000282611	9606.ENSP00000453908	0
9606.ENSP00000330188	9606.ENSP00000383698	0
9606.ENSP00000387523	9606.ENSP00000462879	0
9606.ENSP00000329353	9606.ENSP00000485571	0
9606.ENSP00000275767	9606.ENSP00000395873	0
9606.ENSP00000350132	9606.ENSP00000323688	0
9606.ENSP00000357204	9606.ENSP00000379701	0
9606.ENSP00000313324	9606.ENSP00000357570	0
9606.ENSP00000358247	9606.ENSP00000335027	1
9606.ENSP00000367432	9606.ENSP00000226432	0
9606.ENSP00000382250	9606.ENSP00000333203	0
9606.ENSP00000360918	9606.ENSP00000454370	0
9606.ENSP00000361928	9606.ENSP00000476267	0
9606.ENSP00000355302	9606.ENSP00000385315	0
9606.ENSP00000362422	9606.ENSP00000413479	0
9606.ENSP00000332163	9606.ENSP00000441946	0
9606.ENSP00000357876	9606.ENSP00000431800	1
9606.ENSP00000365162	9606.ENSP00000306657	0
9606.ENSP00000236147	9606.ENSP00000342985	0
9606.ENSP00000367075	9606.ENSP00000455025	0
9606.ENSP00000367637	9606.ENSP00000363513	0
9606.ENSP00000317818	9606.ENSP00000447077	0
9606.ENSP00000359899	9606.ENSP00000299191	0
9606.ENSP00000362551	9606.ENSP00000357887	0
9606.ENSP00000441332	9606.ENSP00000422403	1
9606.ENSP00000298472	9606.ENSP00000465470	0
9606.ENSP00000300557	9606.ENSP00000347168	0
9606.ENSP00000261416	9606.ENSP00000324124	0
9606.ENSP00000360191	9606.ENSP00000381921	0
9606.ENSP00000306657	9606.ENSP00000475545	0
9606.ENSP00000388350	9606.ENSP00000400211	0
9606.ENSP00000312470	9606.ENSP00000433646	0
9606.ENSP00000384257	9606.ENSP00000389718	0
9606.ENSP00000312129	9606.ENSP00000387683	0
9606.ENSP00000375066	9606.ENSP00000402004	0
9606.ENSP00000262158	9606.ENSP00000421754	0
9606.ENSP00000218867	9606.ENSP00000295927	0
9606.ENSP00000453361	9606.ENSP00000483260	1
9606.ENSP00000275200	9606.ENSP00000348019	0
9606.ENSP00000210313	9606.ENSP00000434568	0
9606.ENSP00000320431	9606.ENSP00000330391	0
9606.ENSP00000335538	9606.ENSP00000464364	0
9606.ENSP00000357292	9606.ENSP00000391757	0
9606.ENSP00000380166	9606.ENSP00000478641	0
9606.ENSP00000245812	9606.ENSP00000302176	0
9606.ENSP00000230588	9606.ENSP00000447776	0
9606.ENSP00000343782	9606.ENSP00000253571	0
9606.ENSP00000232125	9606.ENSP00000306276	0
9606.ENSP00000296358	9606.ENSP00000256495	0
9606.ENSP00000380034	9606.ENSP00000480255	0
9606.ENSP00000320184	9606.ENSP00000369682	1
9606.ENSP00000373964	9606.ENSP00000418575	0
9606.ENSP00000230085	9606.ENSP00000262648	0
9606.ENSP00000346931	9606.ENSP00000297375	0
9606.ENSP00000389870	9606.ENSP00000376246	0
9606.ENSP00000378195	9606.ENSP00000477530	0
9606.ENSP00000341030	9606.ENSP00000405711	0
9606.ENSP00000335307	9606.ENSP00000405782	0
9606.ENSP00000388885	9606.ENSP00000356001	1
9606.ENSP00000229812	9606.ENSP00000359410	0
9606.ENSP00000369689	9606.ENSP00000473163	0
9606.ENSP00000354412	9606.ENSP00000418111	0
9606.ENSP00000387000	9606.ENSP00000296870	0
9606.ENSP00000263578	9606.ENSP00000369369	0
9606.ENSP00000366344	9606.ENSP00000468784	0
9606.ENSP00000366118	9606.ENSP00000226522	0
9606.ENSP00000426282	9606.ENSP00000391665	1
9606.ENSP00000276616	9606.ENSP00000008391	0
9606.ENSP00000369174	9606.ENSP00000362070	0
9606.ENSP00000216127	9606.ENSP00000376808	0
9606.ENSP00000297904	9606.ENSP00000475161	0
9606.ENSP00000359379	9606.ENSP00000429293	0
9606.ENSP00000326579	9606.ENSP00000481203	0
9606.ENSP00000296589	9606.ENSP00000362457	0
9606.ENSP00000306106	9606.ENSP00000314837	0
9606.ENSP00000326579	9606.ENSP00000243903	0
9606.ENSP00000371201	9606.ENSP00000277517	0
9606.ENSP00000370193	9606.ENSP00000429578	0
9606.ENSP00000337635	9606.ENSP00000462296	0
9606.ENSP00000280684	9606.ENSP00000353203	0
9606.ENSP00000271835	9606.ENSP00000478297	0
9606.ENSP00000376383	9606.ENSP00000357199	0
9606.ENSP00000312663	9606.ENSP00000483033	0
9606.ENSP00000437215	9606.ENSP00000354525	1
9606.ENSP00000362219	9606.ENSP00000353099	0
9606.ENSP00000328036	9606.ENSP00000301258	0
9606.ENSP00000357545	9606.ENSP00000431945	0
9606.ENSP00000384280	9606.ENSP00000249053	0
9606.ENSP00000282074	9606.ENSP00000468656	0
9606.ENSP00000400591	9606.ENSP00000410758	1
9606.ENSP00000323595	9606.ENSP00000370521	0
9606.ENSP00000369438	9606.ENSP00000452113	0
9606.ENSP00000281047	9606.ENSP00000467965	0
9606.ENSP00000264893	9606.ENSP00000263464	0
9606.ENSP00000347275	9606.ENSP00000360874	0
9606.ENSP00000244040	9606.ENSP00000462642	0
9606.ENSP00000370060	9606.ENSP00000412868	0
9606.ENSP00000441130	9606.ENSP00000379815	1
9606.ENSP00000477094	9606.ENSP00000362659	1
9606.ENSP00000278193	9606.ENSP00000335673	0
9606.ENSP00000320309	9606.ENSP00000359300	0
9606.ENSP00000286639	9606.ENSP00000378933	0
9606.ENSP00000362729	9606.ENSP00000367952	0
9606.ENSP00000359802	9606.ENSP00000318066	0
9606.ENSP00000378539	9606.ENSP00000359606	0
9606.ENSP00000302867	9606.ENSP00000444724	0
9606.ENSP00000319511	9606.ENSP00000306579	0
9606.ENSP00000327509	9606.ENSP00000421290	0
9606.ENSP00000383710	9606.ENSP00000251337	0
9606.ENSP00000313419	9606.ENSP00000387312	0
9606.ENSP00000389814	9606.ENSP00000326693	0
9606.ENSP00000388681	9606.ENSP00000431880	0
9606.ENSP00000285381	9606.ENSP00000455934	0
9606.ENSP00000355675	9606.ENSP00000276603	0
9606.ENSP00000323241	9606.ENSP00000383931	0
9606.ENSP00000230050	9606.ENSP00000428141	0
9606.ENSP00000302120	9606.ENSP00000328245	0
9606.ENSP00000330361	9606.ENSP00000244711	0
9606.ENSP00000286234	9606.ENSP00000369786	0
9606.ENSP00000216225	9606.ENSP00000293968	1
9606.ENSP00000385586	9606.ENSP00000434350	0
9606.ENSP00000239151	9606.ENSP00000370844	0
9606.ENSP00000234549	9606.ENSP00000359698	0
9606.ENSP00000477598	9606.ENSP00000323065	1
9606.ENSP00000361860	9606.ENSP00000477432	0
9606.ENSP00000365108	9606.ENSP00000454437	0
9606.ENSP00000365894	9606.ENSP00000328625	0
9606.ENSP00000315299	9606.ENSP00000363939	1
9606.ENSP00000333800	9606.ENSP00000447120	0
9606.ENSP00000365503	9606.ENSP00000366248	0
9606.ENSP00000302274	9606.ENSP00000427409	0
9606.ENSP00000356467	9606.ENSP00000297307	0
9606.ENSP00000378875	9606.ENSP00000340823	0
9606.ENSP00000383475	9606.ENSP00000484789	0
9606.ENSP00000269834	9606.ENSP00000388070	0
9606.ENSP00000387025	9606.ENSP00000459485	1
9606.ENSP00000349893	9606.ENSP00000432713	0
9606.ENSP00000387152	9606.ENSP00000406140	0
9606.ENSP00000328327	9606.ENSP00000475218	0
9606.ENSP00000368266	9606.ENSP00000474989	0
9606.ENSP00000326128	9606.ENSP00000418667	0
9606.ENSP00000228567	9606.ENSP00000260257	0
9606.ENSP00000264260	9606.ENSP00000239231	0
9606.ENSP00000324756	9606.ENSP00000429578	0
9606.ENSP00000369369	9606.ENSP00000405095	0
9606.ENSP00000361565	9606.ENSP00000431382	0
9606.ENSP00000242728	9606.ENSP00000365505	0
9606.ENSP00000339917	9606.ENSP00000475681	0
9606.ENSP00000315152	9606.ENSP00000084798	0
9606.ENSP00000233331	9606.ENSP00000394014	1
9606.ENSP00000386958	9606.ENSP00000380310	0
9606.ENSP00000342962	9606.ENSP00000158166	0
9606.ENSP00000296161	9606.ENSP00000355457	0
9606.ENSP00000357465	9606.ENSP00000436318	0
9606.ENSP00000361597	9606.ENSP00000477446	0
9606.ENSP00000357079	9606.ENSP00000282226	0
9606.ENSP00000262241	9606.ENSP00000469459	0
9606.ENSP00000310742	9606.ENSP00000475098	1
9606.ENSP00000377668	9606.ENSP00000479252	0
9606.ENSP00000362896	9606.ENSP00000404898	1
9606.ENSP00000343865	9606.ENSP00000417330	0
9606.ENSP00000243103	9606.ENSP00000430622	0
9606.ENSP00000330631	9606.ENSP00000246646	0
9606.ENSP00000280258	9606.ENSP00000313833	0
9606.ENSP00000346575	9606.ENSP00000468905	0
9606.ENSP00000373726	9606.ENSP00000400252	0
9606.ENSP00000378761	9606.ENSP00000402029	0
9606.ENSP00000291860	9606.ENSP00000399491	0
9606.ENSP00000305906	9606.ENSP00000227520	0
9606.ENSP00000357578	9606.ENSP00000424505	0
9606.ENSP00000308750	9606.ENSP00000387611	0
9606.ENSP00000323423	9606.ENSP00000384701	0
9606.ENSP00000381047	9606.ENSP00000275428	0
9606.ENSP00000323978	9606.ENSP00000483725	0
9606.ENSP00000368066	9606.ENSP00000483415	0
9606.ENSP00000342681	9606.ENSP00000398244	0
9606.ENSP00000340761	9606.ENSP00000400406	0
9606.ENSP00000389814	9606.ENSP00000396437	0
9606.ENSP00000346827	9606.ENSP00000350928	1
9606.ENSP00000295087	9606.ENSP00000466185	0
9606.ENSP00000384129	9606.ENSP00000239882	0
9606.ENSP00000359305	9606.ENSP00000431800	0
9606.ENSP00000382896	9606.ENSP00000327363	0
9606.ENSP00000259271	9606.ENSP00000387523	0
9606.ENSP00000300127	9606.ENSP00000320081	0
9606.ENSP00000347322	9606.ENSP00000383155	0
9606.ENSP00000363548	9606.ENSP00000380637	0
9606.ENSP00000349669	9606.ENSP00000344218	0
9606.ENSP00000385703	9606.ENSP00000347463	0
9606.ENSP00000381486	9606.ENSP00000475001	0
9606.ENSP00000429968	9606.ENSP00000452049	1
9606.ENSP00000371514	9606.ENSP00000371985	0
9606.ENSP00000302606	9606.ENSP00000388975	0
9606.ENSP00000376281	9606.ENSP00000318128	0
9606.ENSP00000329171	9606.ENSP00000444876	0
9606.ENSP00000216336	9606.ENSP00000413121	0
9606.ENSP00000431857	9606.ENSP00000408482	1
9606.ENSP00000294309	9606.ENSP00000470536	0
9606.ENSP00000361565	9606.ENSP00000319651	0
9606.ENSP00000361867	9606.ENSP00000421730	0
9606.ENSP00000384238	9606.ENSP00000425623	0
9606.ENSP00000317145	9606.ENSP00000320649	0
9606.ENSP00000251089	9606.ENSP00000394756	0
9606.ENSP00000366682	9606.ENSP00000459230	0
9606.ENSP00000345468	9606.ENSP00000330516	0
9606.ENSP00000053867	9606.ENSP00000443917	0
9606.ENSP00000249064	9606.ENSP00000457353	0
9606.ENSP00000366265	9606.ENSP00000239446	0
9606.ENSP00000355557	9606.ENSP00000405202	0
9606.ENSP00000335027	9606.ENSP00000352734	1
9606.ENSP00000287490	9606.ENSP00000287139	0
9606.ENSP00000354676	9606.ENSP00000363207	0
9606.ENSP00000469913	9606.ENSP00000467145	1
9606.ENSP00000358714	9606.ENSP00000411997	0
9606.ENSP00000313681	9606.ENSP00000477014	0
9606.ENSP00000378559	9606.ENSP00000307251	0
9606.ENSP00000340799	9606.ENSP00000452368	0
9606.ENSP00000355614	9606.ENSP00000474850	0
9606.ENSP00000212015	9606.ENSP00000482276	1
9606.ENSP00000322937	9606.ENSP00000380310	0
9606.ENSP00000368320	9606.ENSP00000320951	0
9606.ENSP00000339834	9606.ENSP00000386717	0
9606.ENSP00000296438	9606.ENSP00000268717	0
9606.ENSP00000380471	9606.ENSP00000433340	0
9606.ENSP00000426282	9606.ENSP00000426111	1
9606.ENSP00000389443	9606.ENSP00000218249	0
9606.ENSP00000473785	9606.ENSP00000420135	1
9606.ENSP00000313572	9606.ENSP00000400338	0
9606.ENSP00000324403	9606.ENSP00000304071	0
9606.ENSP00000385336	9606.ENSP00000406456	0
9606.ENSP00000228463	9606.ENSP00000389471	0
9606.ENSP00000381072	9606.ENSP00000388638	0
9606.ENSP00000324251	9606.ENSP00000473304	0
9606.ENSP00000257979	9606.ENSP00000428220	0
9606.ENSP00000281441	9606.ENSP00000367752	0
9606.ENSP00000351619	9606.ENSP00000319486	0
9606.ENSP00000317595	9606.ENSP00000256261	0
9606.ENSP00000293677	9606.ENSP00000402549	1
9606.ENSP00000346693	9606.ENSP00000262613	0
9606.ENSP00000255416	9606.ENSP00000341490	0
9606.ENSP00000343445	9606.ENSP00000362027	0
9606.ENSP00000312700	9606.ENSP00000423164	0
9606.ENSP00000370297	9606.ENSP00000453665	0
9606.ENSP00000340609	9606.ENSP00000418463	0
9606.ENSP00000380273	9606.ENSP00000330269	0
9606.ENSP00000355746	9606.ENSP00000278282	0
9606.ENSP00000229390	9606.ENSP00000426225	0
9606.ENSP00000382544	9606.ENSP00000367650	0
9606.ENSP00000389687	9606.ENSP00000306003	0
9606.ENSP00000357309	9606.ENSP00000398569	0
9606.ENSP00000311360	9606.ENSP00000468212	0
9606.ENSP00000385543	9606.ENSP00000435167	0
9606.ENSP00000421351	9606.ENSP00000348632	1
9606.ENSP00000362135	9606.ENSP00000465930	0
9606.ENSP00000329522	9606.ENSP00000265425	0
9606.ENSP00000308117	9606.ENSP00000347626	0
9606.ENSP00000357453	9606.ENSP00000382951	0
9606.ENSP00000375475	9606.ENSP00000431732	0
9606.ENSP00000380637	9606.ENSP00000423399	0
9606.ENSP00000482258	9606.ENSP00000483705	1
9606.ENSP00000353210	9606.ENSP00000273920	0
9606.ENSP00000323516	9606.ENSP00000459066	0
9606.ENSP00000246949	9606.ENSP00000453789	0
9606.ENSP00000242728	9606.ENSP00000256495	1
9606.ENSP00000378195	9606.ENSP00000419687	0
9606.ENSP00000353408	9606.ENSP00000470691	0
9606.ENSP00000343674	9606.ENSP00000360060	0
9606.ENSP00000322617	9606.ENSP00000484410	0
9606.ENSP00000359935	9606.ENSP00000430897	0
9606.ENSP00000165524	9606.ENSP00000455624	0
9606.ENSP00000341490	9606.ENSP00000261867	0
9606.ENSP00000347997	9606.ENSP00000406387	0
9606.ENSP00000334463	9606.ENSP00000412183	0
9606.ENSP00000258052	9606.ENSP00000431997	0
9606.ENSP00000282611	9606.ENSP00000222803	0
9606.ENSP00000320675	9606.ENSP00000308548	0
9606.ENSP00000207457	9606.ENSP00000468664	0
9606.ENSP00000364170	9606.ENSP00000259633	0
9606.ENSP00000332448	9606.ENSP00000453718	0
9606.ENSP00000286733	9606.ENSP00000477826	0
9606.ENSP00000274341	9606.ENSP00000434243	0
9606.ENSP00000303999	9606.ENSP00000391577	0
9606.ENSP00000367819	9606.ENSP00000469539	0
9606.ENSP00000383909	9606.ENSP00000436008	0
9606.ENSP00000349430	9606.ENSP00000407625	0
9606.ENSP00000378945	9606.ENSP00000463752	0
9606.ENSP00000295119	9606.ENSP00000248150	0
9606.ENSP00000352157	9606.ENSP00000450917	0
9606.ENSP00000354335	9606.ENSP00000464939	0
9606.ENSP00000339585	9606.ENSP00000432641	0
9606.ENSP00000386143	9606.ENSP00000365007	0
9606.ENSP00000372205	9606.ENSP00000411284	0
9606.ENSP00000439565	9606.ENSP00000354525	1
9606.ENSP00000384080	9606.ENSP00000484537	0
9606.ENSP00000340989	9606.ENSP00000369689	1
9606.ENSP00000360937	9606.ENSP00000404898	0
9606.ENSP00000365557	9606.ENSP00000318914	0
9606.ENSP00000318650	9606.ENSP00000346598	0
9606.ENSP00000225842	9606.ENSP00000445912	0
9606.ENSP00000246515	9606.ENSP00000482681	0
9606.ENSP00000364765	9606.ENSP00000429248	0
9606.ENSP00000362480	9606.ENSP00000392903	0
9606.ENSP00000225519	9606.ENSP00000477724	0
9606.ENSP00000323224	9606.ENSP00000254072	0
9606.ENSP00000344942	9606.ENSP00000354929	0
9606.ENSP00000297071	9606.ENSP00000271532	0
9606.ENSP00000356940	9606.ENSP00000423025	0
9606.ENSP00000308270	9606.ENSP00000435248	0
9606.ENSP00000350976	9606.ENSP00000382000	0
9606.ENSP00000242462	9606.ENSP00000239938	0
9606.ENSP00000369571	9606.ENSP00000327589	0
9606.ENSP00000375108	9606.ENSP00000392407	0
9606.ENSP00000321419	9606.ENSP00000417415	0
9606.ENSP00000428171	9606.ENSP00000479069	1
9606.ENSP00000360764	9606.ENSP00000358514	0
9606.ENSP00000237837	9606.ENSP00000289473	0
9606.ENSP00000357156	9606.ENSP00000369947	0
9606.ENSP00000287490	9606.ENSP00000362704	0
9606.ENSP00000381237	9606.ENSP00000356845	0
9606.ENSP00000359374	9606.ENSP00000314163	0
9606.ENSP00000349855	9606.ENSP00000335660	0
9606.ENSP00000361669	9606.ENSP00000417710	0
9606.ENSP00000386163	9606.ENSP00000386241	0
9606.ENSP00000364269	9606.ENSP00000296121	0
9606.ENSP00000318770	9606.ENSP00000354886	0
9606.ENSP00000303096	9606.ENSP00000429065	0
9606.ENSP00000366378	9606.ENSP00000457346	0
9606.ENSP00000283936	9606.ENSP00000484144	0
9606.ENSP00000295049	9606.ENSP00000465932	0
9606.ENSP00000310006	9606.ENSP00000254122	0
9606.ENSP00000369519	9606.ENSP00000481517	0
9606.ENSP00000356429	9606.ENSP00000423459	0
9606.ENSP00000360899	9606.ENSP00000451986	0
9606.ENSP00000252674	9606.ENSP00000351614	0
9606.ENSP00000377761	9606.ENSP00000299415	0
9606.ENSP00000356479	9606.ENSP00000477922	0
9606.ENSP00000362327	9606.ENSP00000483072	0
9606.ENSP00000351181	9606.ENSP00000291670	0
9606.ENSP00000334410	9606.ENSP00000418830	0
9606.ENSP00000220809	9606.ENSP00000472711	0
9606.ENSP00000375647	9606.ENSP00000246024	0
9606.ENSP00000252244	9606.ENSP00000423602	0
9606.ENSP00000196482	9606.ENSP00000478061	0
9606.ENSP00000380746	9606.ENSP00000223864	0
9606.ENSP00000379914	9606.ENSP00000416788	0
9606.ENSP00000385654	9606.ENSP00000364320	1
9606.ENSP00000386253	9606.ENSP00000452401	0
9606.ENSP00000328083	9606.ENSP00000478035	0
9606.ENSP00000351480	9606.ENSP00000478882	0
9606.ENSP00000339585	9606.ENSP00000399144	0
9606.ENSP00000353286	9606.ENSP00000243067	0
9606.ENSP00000427845	9606.ENSP00000362900	1
9606.ENSP00000305424	9606.ENSP00000284287	0
9606.ENSP00000454999	9606.ENSP00000426282	1
9606.ENSP00000283025	9606.ENSP00000361495	0
9606.ENSP00000368039	9606.ENSP00000327968	0
9606.ENSP00000347197	9606.ENSP00000424037	0
9606.ENSP00000366488	9606.ENSP00000466722	1
9606.ENSP00000342554	9606.ENSP00000281471	0
9606.ENSP00000371505	9606.ENSP00000419692	0
9606.ENSP00000399076	9606.ENSP00000315397	1
9606.ENSP00000380788	9606.ENSP00000283628	0
9606.ENSP00000354708	9606.ENSP00000482344	0
9606.ENSP00000357412	9606.ENSP00000362080	0
9606.ENSP00000364320	9606.ENSP00000456576	0
9606.ENSP00000356065	9606.ENSP00000379738	0
9606.ENSP00000361540	9606.ENSP00000325970	1
9606.ENSP00000349785	9606.ENSP00000442917	0
9606.ENSP00000377245	9606.ENSP00000401246	0
9606.ENSP00000351043	9606.ENSP00000406051	0
9606.ENSP00000230658	9606.ENSP00000230732	1
