6239.F45G2.4.2	6239.T08D2.1	1
6239.F59E11.1	6239.F47C10.4	0
6239.F19D8.1a	6239.T05A1.3b.1	0
6239.Y57E12B.11	6239.F41H10.4	0
6239.R09B3.4	6239.Y65B4BR.4b	1
6239.C05D12.7	6239.K08C9.10	0
6239.C16C10.11	6239.Y48E1B.11	0
6239.T27E9.1d.12	6239.W02A2.2	0
6239.F14D7.18	6239.K04C2.5	0
6239.C47C12.3b	6239.F49E11.2	0
6239.C46F11.5b	6239.R05D11.8	0
6239.K04G2.3	6239.R151.6	1
6239.T01C3.9	6239.Y54E10A.6	0
6239.W05H5.1	6239.F28A12.4.2	0
6239.ZK1290.3a	6239.B0546.1.1	0
6239.C07A4.1	6239.C30G4.4a.2	0
6239.T21G5.5d	6239.F33A8.2.2	0
6239.C45G7.1	6239.Y42A5A.2c.1	0
6239.B0412.1a	6239.T05C12.4	0
6239.ZK892.7	6239.F35E2.9	0
6239.F53H2.2	6239.K02E11.1	0
6239.C08E8.2	6239.F02A9.3.1	0
6239.M04D8.6	6239.B0496.11	0
6239.C28A5.4	6239.K08A8.2b.1	1
6239.ZK973.10.1	6239.Y46G5A.17	0
6239.F47B8.13	6239.F52B11.1f.1	0
6239.C30G7.4.1	6239.W03G11.1a	0
6239.C05D9.3	6239.R90.5b	0
6239.F46F11.10	6239.T05D4.4b	0
6239.C39E9.8b	6239.CD4.7b	0
6239.T05H10.7a	6239.C48C5.3	0
6239.F28A10.6	6239.T26H2.1	0
6239.B0511.17	6239.F59F5.3	0
6239.F54H12.2	6239.M142.8b	0
6239.F27E5.3	6239.R08A2.4	0
6239.Y47D3B.1	6239.F38H4.9.1	0
6239.T20D4.4	6239.F47B10.3	0
6239.F31E8.2b	6239.F56A8.7a	1
6239.F44B9.10	6239.F13E6.3	0
6239.F59B8.2a.2	6239.Y49C4A.8a.3	0
6239.F55C12.2	6239.K05F6.11	0
6239.F56A8.6.1	6239.T07H6.5	0
6239.R02F2.5	6239.R07H5.3a	0
6239.C54D1.4	6239.K07H8.5	0
6239.F17B5.4	6239.W05H5.4	0
6239.M110.5a.1	6239.W10G6.3	0
6239.C27A2.2a	6239.T08B2.10	1
6239.T10B10.8	6239.C34E10.5.1	0
6239.C54G4.3	6239.ZK666.4	0
6239.Y2H9A.6b	6239.C01F6.6f	0
6239.F52G2.1a	6239.Y18D10A.17	1
6239.Y106G6G.6	6239.T17A3.8	0
6239.F40G12.1	6239.Y51H4A.17c	0
6239.F31F4.1	6239.ZC262.7	0
6239.Y55F3AM.7a	6239.F53F10.2a.2	0
6239.F11E6.4a	6239.F53C3.4	0
6239.T08G3.6	6239.F58D5.8	0
6239.T27A10.3a	6239.ZK622.3d.6	0
6239.C05C8.9b.2	6239.C07G3.6	0
6239.F37D6.2a.1	6239.C18G1.3a	0
6239.R05A10.3	6239.Y73F8A.35b	0
6239.C49G7.5	6239.R04D3.9	0
6239.R08C7.4	6239.F59A1.18	0
6239.F56D5.2	6239.K02A2.2	0
6239.K03H6.2a	6239.Y39H10B.2a	0
6239.T05A10.6	6239.C52D10.6.1	0
6239.F21D5.9	6239.F54H5.3	0
6239.Y50D7A.12	6239.Y105E8A.25	0
6239.Y37D8A.15	6239.Y59H11AR.10	0
6239.F15B9.10a	6239.C06G1.1b	0
6239.F39H2.2a	6239.F58G11.5.1	1
6239.K07A1.9b	6239.K07H8.11	0
6239.C24B9.10	6239.Y38H6C.3	0
6239.K03H6.2a	6239.Y39G8B.9	0
6239.T27A3.7	6239.C02E7.4a	0
6239.F23B12.9	6239.T24H10.1	0
6239.Y48B6A.12.1	6239.W05H12.1	0
6239.Y87G2A.8a.2	6239.T05A12.3.1	0
6239.F28D1.4	6239.C16B8.4	0
6239.H13N06.4b	6239.C39B5.1	0
6239.F40F8.5i	6239.K10H10.1.2	0
6239.F36H9.1	6239.H09F14.1a	0
6239.Y39A1B.1	6239.T09F5.9	0
6239.Y11D7A.9	6239.B0001.1b	0
6239.W05H7.4c	6239.T27A3.4	0
6239.R07E3.3a	6239.C30B5.9	0
6239.C05D12.4	6239.C18C4.3.2	0
6239.Y41D4A.7b	6239.Y22D7AL.5a.1	0
6239.Y71H2AM.20b	6239.T27D12.1a.1	0
6239.F58A4.9.1	6239.Y57A10A.26.1	0
6239.C02F12.1b	6239.T28A8.6	0
6239.W03C9.4a	6239.ZC204.11	0
6239.T28B11.1a.2	6239.Y47G6A.24a	0
6239.T08G11.4a.1	6239.T27A10.3a	0
6239.T02E9.5.2	6239.Y73B6BL.3	0
6239.W08E12.9	6239.F36H9.3	0
6239.Y39A3CR.8a	6239.T12D8.2	0
6239.K11G9.4	6239.F56H9.4b	0
6239.Y53F4B.10	6239.Y57G11C.44a	0
6239.F58D5.1a.2	6239.F40H7.7	0
6239.ZK353.7	6239.M01E11.5.1	0
6239.C56A3.8a	6239.F38B6.8	0
6239.F55G1.8.2	6239.C38C6.5	0
6239.D1081.8	6239.B0511.10	0
6239.H40L08.1	6239.F23C8.11	0
6239.B0393.7	6239.Y73B6BL.6a.2	0
6239.Y48E1B.5	6239.C08F11.1	0
6239.Y43C5A.1.2	6239.K04A8.10	0
6239.K06B4.12	6239.C06E7.2.1	0
6239.ZK353.8.1	6239.C18D11.9	0
6239.F38A5.9	6239.T23B3.6	0
6239.Y10G11A.1a	6239.F58A4.2	0
6239.C50F4.1.1	6239.T09A5.9	0
6239.C05C10.7	6239.C35D10.6	0
6239.Y56A3A.27	6239.C29F9.1	0
6239.W08E3.1	6239.ZK1086.3	0
6239.Y119D3B.12a.2	6239.ZK795.1	0
6239.F37A4.9	6239.K01C8.10.1	0
6239.F38A1.13	6239.F42G8.11	0
6239.Y57E12AL.4	6239.Y113G7B.24b.1	0
6239.ZK742.3	6239.C14C10.3b	0
6239.T20D3.6a	6239.F39B2.8	0
6239.R03A10.1	6239.C55A6.10b	0
6239.K01F9.2	6239.Y39G10AL.3.2	0
6239.Y41E3.8	6239.F18E9.2a	0
6239.B0507.10	6239.H38K22.5b.2	0
6239.T12D8.7	6239.T20B12.2.1	1
6239.C54F6.11	6239.T12G3.4	0
6239.M106.3b.2	6239.Y51H1A.4	0
6239.Y39A1A.7	6239.R02F2.1a.1	0
6239.C06B3.10	6239.Y74C9A.2.4	0
6239.Y74C9A.5.1	6239.Y104H12A.1e.2	0
6239.C33E10.10	6239.C17B7.1	0
6239.C15A11.2.2	6239.H13N06.6a	0
6239.W03D2.4	6239.C01A2.1b	0
6239.4R79.1a	6239.C30F12.4	0
6239.F10G2.10a	6239.K11D12.3a	0
6239.H28O16.1d.6	6239.ZK112.1	0
6239.F53E10.5	6239.C07A4.1	0
6239.T08D2.5	6239.T10B5.6	0
6239.C24G6.8.2	6239.Y71A12B.6	0
6239.F22E10.5b	6239.ZK380.4	0
6239.Y111B2A.17	6239.Y40C7B.5	0
6239.C50E3.12	6239.R13A1.4b	0
6239.F10G2.6a.2	6239.Y48C3A.18a	0
6239.F09B9.2b	6239.T23B12.8a.2	0
6239.C25A11.2	6239.Y113G7B.9	0
6239.K08A2.5a.2	6239.Y45G5AM.9a	0
6239.Y39E4B.11	6239.Y71F9AL.4	0
6239.K04C2.5	6239.W05H9.1a.1	0
6239.Y54G2A.49b	6239.Y43F4B.10.2	0
6239.Y48E1B.9a.1	6239.F56A6.4	0
6239.C55A6.10a	6239.Y69H2.3d	0
6239.F21D12.1a.2	6239.Y20C6A.2	0
6239.F13A7.1	6239.Y55B1AR.1.2	0
6239.F11D11.8	6239.E02H1.2	0
6239.C10G11.7.3	6239.Y25C1A.7a.1	0
6239.ZK809.4a	6239.Y50E8A.2	0
6239.C02E7.4b	6239.F39F10.2	0
6239.K11E8.1e.3	6239.C44B7.6b	0
6239.F44B9.4c.2	6239.F47B3.2	0
6239.T10B5.3	6239.T20B3.2.1	0
6239.F59G1.4	6239.F57B7.1b	0
6239.C39H7.8	6239.ZC262.3a	0
6239.Y76B12C.8	6239.F53A3.7.2	0
6239.D1081.3	6239.W02A11.8	0
6239.Y38A10A.11	6239.Y37H2A.11	0
6239.Y53C10A.5	6239.K07G6.1	0
6239.C35E7.10a	6239.T04B2.3b	0
6239.K04G7.11	6239.F23C8.9	0
6239.R08D7.1	6239.F53F1.9	0
6239.F40H7.8	6239.F56D1.1	0
6239.B0207.12c	6239.C32E8.10h	0
6239.Y75B8A.17	6239.C36C5.5	0
6239.F52H3.4	6239.C42C1.3b	0
6239.Y75B8A.16	6239.Y42G9A.3a	0
6239.K02F6.8	6239.C47A4.2b	0
6239.F52D1.3	6239.C14E2.1	0
6239.B0035.1b	6239.C30F12.5a.2	0
6239.C10G11.5a.1	6239.Y110A2AL.6	0
6239.F14F8.1	6239.ZC239.15	0
6239.F18C5.1	6239.ZK813.7.2	0
6239.F31F7.1a	6239.C50D2.10.2	0
6239.C32E8.7	6239.R09F10.5	0
6239.Y43F8B.2c.1	6239.T21C9.3a.1	0
6239.C08E3.15	6239.M01B12.5b.1	0
6239.B0462.4	6239.F01F1.10c	0
6239.M28.1	6239.W03A5.6	0
6239.T12C9.1	6239.T06E6.6	0
6239.Y7A9C.9	6239.ZK792.7a	0
6239.F17A2.6	6239.F53F4.11	0
6239.F44G3.1	6239.C43H6.6	0
6239.C36F7.4c	6239.F07H5.9a	0
6239.C14B1.5	6239.F18E3.6	0
6239.F54C9.1.1	6239.Y37A1B.11b	0
6239.F21C10.8b	6239.R09H3.3.2	0
6239.T05H4.12.1	6239.F11A6.1b	0
6239.T01H3.4	6239.F13G11.2	0
6239.C30A5.16	6239.F59A3.5.1	0
6239.F56A11.5b	6239.Y77E11A.12b	0
6239.F32B6.8b.1	6239.C01G6.6a.2	0
6239.W05F2.8	6239.D2045.7	0
6239.Y106G6A.2d	6239.M03E7.3	0
6239.Y32H12A.2b.2	6239.F54D5.3	0
6239.Y51B9A.14	6239.K03E6.5a	0
6239.B0403.2	6239.D2045.6	1
6239.T26E4.14	6239.C06E7.1b	0
6239.T09B9.3	6239.C08H9.4b.1	0
6239.T04C12.4.3	6239.F26A1.6	0
6239.R13A1.7	6239.F35C8.7a.2	0
6239.Y47D3B.2a	6239.F16F9.3a	0
6239.T12A7.9	6239.C36C5.15	0
6239.F14D7.2	6239.C03G5.7.2	0
6239.K09B11.10	6239.AC3.10	0
6239.Y105C5B.16	6239.F28B12.3.2	0
6239.F55H2.8	6239.T11F1.6	0
6239.B0205.10.2	6239.T16G12.9b	0
6239.C49A1.5	6239.B0261.9	0
6239.F54C4.2	6239.Y37E3.3	1
6239.Y50D4A.4	6239.ZC434.7b.2	0
6239.F18A11.5a	6239.H28O16.1d.5	0
6239.C14C6.8	6239.F07C4.3	0
6239.Y46E12BL.4c	6239.C14C10.1	0
6239.B0403.2	6239.F44G3.6.1	1
6239.C53B4.1	6239.Y37A1A.3	0
6239.F47D2.3	6239.F34H10.3.2	0
6239.F26F4.11	6239.C06A12.3c	0
6239.B0511.9c	6239.T12G3.8b	0
6239.C04G6.4	6239.Y74C9A.4a	0
6239.C35D6.2	6239.Y116A8B.1	0
6239.C23H5.7	6239.Y5F2A.4	0
6239.F18E3.2	6239.E01A2.2b.1	0
6239.Y38H8A.1	6239.F54C9.3	0
6239.T11F9.18	6239.F37D6.2a.1	0
6239.T14G11.3	6239.F46F2.2b	0
6239.C14C11.4	6239.Y110A7A.12	0
6239.B0563.6b	6239.F12F6.7.2	0
6239.F25B5.6a	6239.F59A3.4	0
6239.B0403.2	6239.K08E3.7.1	1
6239.C02C6.2a	6239.K07H8.1	0
6239.T23F4.3	6239.C49C3.7	0
6239.T18H9.1	6239.C08B6.8b.3	0
6239.F55G1.9	6239.F10G2.1	0
6239.T12B5.3	6239.F31F4.1	0
6239.ZC455.3	6239.C54E10.2a	0
6239.R12B2.5b.2	6239.T19H12.3	0
6239.C16C10.9	6239.T05A1.3b.1	0
6239.K04D7.1.1	6239.C26B2.1.1	0
6239.D1007.10a	6239.C27A7.3c	0
6239.B0564.1c	6239.T23D5.8	0
6239.T02G5.7	6239.C40H5.2a	0
6239.Y37A1A.4c	6239.LLC1.1	0
6239.R09E12.9	6239.Y113G7B.6	0
6239.C18A11.6	6239.T01G5.8	0
6239.C09H5.5	6239.C03G5.2	0
6239.T14B4.5	6239.W04G3.1a	0
6239.F47B3.1	6239.F27D4.7	0
6239.Y40H7A.5	6239.F16H9.2a	0
6239.ZC410.5c.3	6239.F37C4.4b.1	0
6239.F55E10.5	6239.F45H10.5.2	0
6239.R09B3.4	6239.ZK688.7	0
6239.F49H6.13	6239.H20E11.1a	0
6239.K02D10.1a	6239.Y39E4A.3b	0
6239.F09F7.2b	6239.F53B1.6	0
6239.F46F3.3c	6239.Y55F3AM.9a	0
6239.T05A6.4	6239.Y106G6H.2c.3	0
6239.Y51B9A.14	6239.T22E5.5.1	0
6239.W01G7.3.2	6239.VC27A7L.1	0
6239.C34D1.5b	6239.Y59A8B.13f	0
6239.C50E10.4b	6239.H22K11.2	0
6239.ZK858.6a.1	6239.F33D4.1a	0
6239.W01A8.1c.2	6239.C25H3.6c	0
6239.Y104H12D.4	6239.F18C12.3	0
6239.T25G3.3	6239.R186.6	0
6239.F36A2.2	6239.T23G7.5a.1	0
6239.ZK616.6	6239.F49H6.2	0
6239.C06H5.1.1	6239.F31A9.3a	0
6239.F52E4.1a.2	6239.F23B2.5c	0
6239.C01G10.11b.2	6239.F02A9.1	0
6239.M01H9.5	6239.T21D12.15	0
6239.T27A8.4	6239.Y80D3A.3	0
6239.Y24D9A.4a	6239.Y54E2A.11a.1	1
6239.ZK20.3.2	6239.T25B9.10b	0
6239.T28D9.2c	6239.Y32F6A.3.2	1
6239.C27C7.8	6239.F32H2.4	0
6239.Y7A9C.8	6239.F59A6.11	0
6239.T02G6.5d	6239.F32D8.1	0
6239.K03B8.9.1	6239.F47B7.6	0
6239.Y54G2A.49b	6239.Y37D8A.23a	0
6239.Y116A8C.35	6239.C09H5.6	0
6239.T06G6.6b	6239.Y32G9A.5	0
6239.Y43F4A.1b	6239.ZK858.5	0
6239.Y39E4B.6a.2	6239.F01D5.2	0
6239.F56H9.8b	6239.F08A7.1a	0
6239.C08F8.5	6239.Y37E11AL.3a.1	0
6239.C14A4.6	6239.F44E7.5a	0
6239.C27C7.3	6239.Y47G6A.24b	0
6239.T28F2.4b	6239.F07E5.9.1	0
6239.Y42H9B.1	6239.T09D3.9	0
6239.D2092.3	6239.K03B8.9.2	1
6239.Y25C1A.6	6239.F15E11.2	0
6239.B0414.6	6239.K02A11.2	0
6239.T07E3.6b.3	6239.Y53G8AL.2	0
6239.F26F12.6a	6239.T01C3.8a	0
6239.F31D5.2.1	6239.Y57A10C.11	0
6239.F30F8.5b	6239.F14D7.6a	0
6239.F47G6.1	6239.F26G5.5	0
6239.F56E10.4.2	6239.ZK632.3.1	1
6239.T04C10.2a	6239.ZK470.5b.2	0
6239.R05H5.1	6239.T19C3.5	0
6239.C06A8.6	6239.R03D7.8	1
6239.Y25C1A.7c.2	6239.ZC449.8	0
6239.F32D1.2.2	6239.R53.4	1
6239.Y62E10A.9.4	6239.Y71H2AM.12	1
6239.K08E7.8b	6239.F58B3.6	0
6239.F58A4.6	6239.M04F3.5	0
6239.DY3.4a.1	6239.T18H9.1	0
6239.T27F6.4	6239.ZC262.2b	0
6239.C25A1.11b	6239.Y1A5A.2	0
6239.C39H7.9b.1	6239.D2063.3a	0
6239.F13H10.4a	6239.Y39E4B.12b.2	0
6239.Y4C6B.2a	6239.B0285.3	0
6239.C29H12.3a	6239.R06B9.2	0
6239.Y26D4A.3	6239.M28.6	0
6239.M01F1.2.2	6239.T01C3.6.2	1
6239.C12D5.10	6239.F26E4.9.1	0
6239.F56D6.22	6239.T10G3.2	0
6239.C16A3.1b	6239.F22E10.5b	0
6239.K10H10.7	6239.F18A1.3j	0
6239.C28H8.6b	6239.Y39A1A.2	0
6239.M7.3	6239.AH6.4	0
6239.F44G3.6.1	6239.F48E8.7a	1
6239.F58E10.3a.5	6239.Y92C3B.2c	1
6239.F53C3.12	6239.T07F12.2	0
6239.T03F6.9	6239.F25E5.6b.1	0
6239.W01D2.3a	6239.C05D10.2a	0
6239.F43G9.1	6239.ZC15.3	0
6239.T28C6.8	6239.F55B12.4.2	0
6239.C28C12.1	6239.F56H9.2a	0
6239.M04F3.5	6239.Y62F5A.1a	0
6239.F38A6.3c	6239.W02C12.3a.1	1
6239.Y53C12B.7	6239.Y66A7A.5	0
6239.F23D12.10	6239.F32H5.1	0
6239.F25H5.7	6239.F11C7.6b	0
6239.F02H6.5c	6239.C14B1.9	0
6239.Y40D12A.1b	6239.F45E4.11	0
6239.Y57G11A.5	6239.Y65B4A.6	1
6239.Y55D5A.3	6239.F36D1.1	0
6239.D2089.1b.2	6239.T10F2.4	1
6239.Y40H7A.3	6239.C03H5.1.1	0
6239.T27C10.7	6239.ZK637.5	0
6239.D2007.4	6239.ZK637.13.2	0
6239.D2092.2.2	6239.F38H4.9.1	1
6239.K07E8.6b	6239.Y57G11C.44b	0
6239.R13D11.1	6239.F57B10.10	0
6239.T04C12.5.2	6239.T10B9.5	0
6239.B0025.2.2	6239.Y42H9AR.5	0
6239.C13A2.7b	6239.C37C3.10	0
6239.T21H8.5	6239.Y54E10BR.5	0
6239.C46F11.6	6239.F29F11.5c	0
6239.C47E12.4c.1	6239.F10C2.2	0
6239.K03H1.10.1	6239.Y57G11C.2	0
6239.K03H1.7	6239.D2092.7	0
6239.BE10.1	6239.Y75B8A.16	0
6239.T23F6.3	6239.Y57G7A.1	0
6239.T09A12.1	6239.T23B12.11.2	0
6239.F26D2.9	6239.T22G5.1	0
6239.ZK622.3c.13	6239.F46F2.2d.2	0
6239.F22E12.4d.2	6239.F44E5.1.2	0
6239.T06D8.5	6239.Y50D4A.3	0
6239.T24D1.1a.1	6239.C02E7.6	0
6239.W02H5.7	6239.C24B9.8	0
6239.Y57G11C.10c.1	6239.K07C11.7a	0
6239.Y53G8AR.1	6239.F41G3.14	0
6239.Y37E11AR.6b	6239.W08E12.8b.2	0
6239.C24A3.6.1	6239.F20C5.1a	0
6239.T12G3.1b.2	6239.H06I04.2	0
6239.T28D9.4b	6239.B0001.7a	0
6239.F39F10.4	6239.F30F8.5b	0
6239.C56G2.6c	6239.K10B3.6a.2	0
6239.C01G12.2	6239.F56A4.4	0
6239.F53F1.6a	6239.R03A10.6.2	0
6239.C07A9.2.2	6239.F26F4.8	0
6239.T01C3.9	6239.R10E4.2g.2	0
6239.B0513.2b.1	6239.T23D5.1	0
6239.C16A11.3	6239.W09G3.7a	0
6239.Y41E3.12	6239.F45E6.1	0
6239.T13C2.4	6239.ZK669.5a	0
6239.B0511.6	6239.Y110A7A.8	1
6239.F38G1.1.1	6239.C17C3.19	0
6239.T01D1.2b.2	6239.R01H10.3a	0
6239.K04C1.6	6239.K07H8.3	0
6239.D2092.3	6239.F11C7.1	1
6239.ZK783.3	6239.F52C12.6a	0
6239.W10C8.4b	6239.F15A2.1b.1	0
6239.F35C5.5b	6239.Y102A11A.8	0
6239.F08F3.9b	6239.C06B3.2	0
6239.F11D5.6	6239.K01B6.4	0
6239.F39B2.3	6239.Y73F8A.20	0
6239.F54D8.3b.2	6239.T19H5.6	0
6239.T23B12.7	6239.R08C7.10d	0
6239.F35G12.4c	6239.ZK20.3.2	1
6239.R186.1	6239.F40E10.6.3	0
6239.ZK682.2.1	6239.T05A7.7	0
6239.F10A3.15	6239.C16C8.9	0
6239.Y108F1.4	6239.T15D6.9	0
6239.Y4C6A.1	6239.B0361.8	0
6239.Y57G7A.10	6239.R13H4.8	0
6239.C08F8.4b	6239.T05H4.1	1
6239.C47A10.4	6239.F30B5.4c	0
6239.C10H11.10	6239.R08D7.4b.2	0
6239.F32A11.2	6239.F58A4.4b	1
6239.Y64G10A.1	6239.M163.4	0
6239.Y24D9A.8b.3	6239.B0280.1b	0
6239.Y60A3A.12	6239.K07C6.3	0
6239.F09E5.5.2	6239.T23H2.5.1	1
6239.T19B10.2.1	6239.C24A11.8b.2	0
6239.Y7A5A.5	6239.ZK632.12	0
6239.MTCE.12	6239.R05D3.6	1
6239.R05A10.7	6239.K01A2.11c	0
6239.F36H1.1a.1	6239.C32E12.1.1	0
6239.C24H11.1	6239.R10E4.7	0
6239.F42G10.1.2	6239.Y51H7BR.2	0
6239.Y106G6H.8	6239.C39B10.2a	0
6239.C06E4.4	6239.C14B1.1.1	0
6239.T12A2.16a	6239.Y66D12A.30	0
6239.Y71A12B.12a.2	6239.K08F9.3b	0
6239.T24E12.1	6239.K04C2.5	0
6239.K01A2.8a	6239.C01G10.12	0
6239.T13H5.2b	6239.F16H6.1	0
6239.C27C12.3	6239.R13H9.2	0
6239.ZK154.6b	6239.F31D4.3	0
6239.F16H11.4	6239.K05F6.14	0
6239.W06B11.4a	6239.F47D12.7	0
6239.AC8.10	6239.T26C5.3a	0
6239.F10D11.2	6239.F08B4.5	0
6239.ZK697.5	6239.C07B5.6	0
6239.W06B11.3	6239.Y45F10B.12	0
6239.F56B3.6	6239.C31C9.1a	0
6239.F47D2.1	6239.F11G11.4	0
6239.F57B10.3b.3	6239.T12D8.2	1
6239.F28D1.1	6239.ZK686.2	1
6239.F59B2.7	6239.T10H9.4	1
6239.Y55B1AR.2b	6239.F32G8.5	0
6239.K11H12.2	6239.Y105E8A.16.1	1
6239.C37C3.1b	6239.T19H12.1b	0
6239.ZK262.19	6239.F38E1.3	0
6239.F36G9.3b	6239.C14B9.4a	0
6239.T13A10.11a.1	6239.ZC518.1c	0
6239.Y39A3A.3	6239.C54D1.7	0
6239.F12A10.9	6239.F35D11.8	0
6239.C40A11.10.1	6239.F32H5.7d	0
6239.C17E4.5	6239.C34D4.12	1
6239.C36A4.8a	6239.F07B10.3	0
6239.F42A6.7b.2	6239.T24H7.4.1	0
6239.ZC477.3c	6239.C46E10.5	0
6239.Y42A5A.4b	6239.T28F4.1.3	0
6239.K07A12.3	6239.ZK673.7	0
6239.F36G9.9	6239.Y57G11C.21	0
6239.T08D10.3	6239.F56C9.1	0
6239.H19N07.1a.2	6239.T05F1.3.2	1
6239.F36F2.1a	6239.C23G10.2c	0
6239.Y57G11C.47	6239.R05H11.2.1	0
6239.B0252.4a	6239.F58E10.3a.5	1
6239.H17B01.2	6239.Y116A8C.27b.1	0
6239.C08B11.2	6239.F31A9.3b	0
6239.F18A11.5b	6239.Y105E8B.1f	0
6239.R09G11.2a.1	6239.W10G11.12	0
6239.F46H5.7a.1	6239.F56H1.7	0
6239.C09E9.1d	6239.B0336.2.1	0
6239.F41H8.2	6239.Y66D12A.22.1	0
6239.F02C12.5c	6239.K08D8.12a	0
6239.ZK637.2	6239.ZK792.2.1	0
6239.Y54E10BR.4	6239.F41B5.4	0
6239.F36F12.5	6239.K04G2.11.2	0
6239.Y55H10A.1	6239.C18D1.3	0
6239.F17E9.4	6239.D1086.4a	0
6239.Y67A10A.4	6239.T14F9.1.1	0
6239.ZK1251.2b	6239.B0035.11	0
6239.C39E9.8e.1	6239.Y95B8A.10b	0
6239.R13D11.3	6239.F39D8.3a	0
6239.T05D4.5	6239.T23E7.4b	0
6239.Y7A9C.7	6239.C10G11.1b	0
6239.R09G11.2d.1	6239.CD4.5	0
6239.C28H8.6b	6239.F39H12.3	0
6239.F36A4.10	6239.F53C3.5	0
6239.F26D2.2	6239.T20H12.1	0
6239.VY35H6BL.2	6239.Y50E8A.10	0
6239.C04E6.2	6239.T06E6.15	0
6239.K08C7.2.1	6239.F10D11.3	0
6239.Y73B6BL.6a.4	6239.M01H9.4a	0
6239.H24K24.4.2	6239.W05G11.6d.2	0
6239.F22D3.2e	6239.T19H12.10	0
6239.C25D7.7	6239.Y32F6B.3	1
6239.F26D11.11a	6239.T03F1.8b	1
6239.C02F5.9	6239.C08B11.7	1
6239.F40E10.6.1	6239.F17C11.13a	0
6239.F38B6.6.1	6239.Y71G12B.12a.2	0
6239.C15H11.6.2	6239.T03F6.3	0
6239.ZK686.3.1	6239.T23D5.3	0
6239.T14G12.11	6239.F29B9.11.2	0
6239.LLC1.2b.2	6239.ZK662.6	0
6239.D2013.7	6239.F36A2.6.2	1
6239.M01G12.4	6239.C15A11.7a	0
6239.F43C9.2	6239.W02G9.4	0
6239.D2062.4a	6239.M05B5.3.2	0
6239.K01C8.5	6239.T28A8.7	0
6239.Y74C10AR.1	6239.R10D12.9.2	0
6239.Y54E10BR.4	6239.K03A1.2a	0
6239.F08F8.7.2	6239.K06C4.10	0
6239.T07C4.4	6239.F36H12.9	0
6239.Y48B6A.12.2	6239.C56A3.3b	0
6239.F46H6.2b.1	6239.T18D3.7c.2	0
6239.K08F8.1c.2	6239.C17E4.11	0
6239.Y119C1B.5	6239.M03D4.4a	0
6239.C17D12.7	6239.F48D6.4a	0
6239.C01G6.6a.2	6239.T12B3.2	0
6239.R07G3.7a	6239.F25E5.12	0
6239.Y59H11AL.1a	6239.Y64G10A.1	0
6239.F16B4.4	6239.C17G10.3	0
6239.F58F9.6	6239.K01G5.10	0
6239.Y17D7B.4.2	6239.Y17G7B.20c.2	0
6239.Y105E8A.13b	6239.Y38C1AB.7	0
6239.ZK1025.10	6239.M04G7.2b	0
6239.W09D10.1.2	6239.ZK185.1c	0
6239.Y32F6A.1.1	6239.F53E10.3	0
6239.W01C8.6b	6239.F23F12.3	0
6239.F19B10.4	6239.ZC84.2	0
6239.Y71F9B.13c	6239.F52B11.1a.1	0
6239.K08D9.3	6239.C55A1.4	0
6239.T10B5.2	6239.Y46E12BR.1	0
6239.F45F2.1	6239.F59B10.3	0
6239.C01G10.6	6239.D1014.5	0
6239.C40H1.1	6239.K07B1.5b	0
6239.C27H6.4c.4	6239.C47F8.3	0
6239.K04G2.12	6239.F22E12.4c	0
6239.F26F4.10a.1	6239.ZC262.3a	0
6239.Y39B6A.7	6239.F14D7.5b	0
6239.Y37E3.5a	6239.Y75B8A.12	1
6239.F40G9.2	6239.F32B6.9	0
6239.T18D3.7b.1	6239.Y39E4B.9d	0
6239.C02B10.4	6239.T26F2.3.2	0
6239.D1081.8	6239.F56A8.6.2	1
6239.C17H1.8.1	6239.C18B10.3	0
6239.Y57G11C.42a	6239.T03G11.9	0
6239.F58E10.3a.4	6239.Y94H6A.8.1	0
6239.W02B12.2	6239.Y49E10.15	1
6239.C33H5.16	6239.F54D5.5b	0
6239.Y40H7A.11	6239.C06A1.5	0
6239.F27C1.7a.3	6239.F18C5.10.1	0
6239.K09H11.5	6239.T24E12.11	0
6239.C07G2.2b	6239.Y41D4B.13a	0
6239.F58D5.8	6239.W04G3.6d	0
6239.T05A8.1.2	6239.Y74C9A.2.1	0
6239.F08B4.7	6239.F46F11.5	0
6239.Y113G7A.13	6239.M01G12.6	0
6239.F26F2.8	6239.F32A7.8	0
6239.W02A2.3	6239.Y39B6A.19a	0
6239.W08A12.1c	6239.R10E4.5d	0
6239.R07C12.2.1	6239.F23F12.9a	0
6239.C06B8.2c.2	6239.T01H10.3	0
6239.C34F11.1	6239.F11F1.1a	0
6239.ZC434.7b.3	6239.H34C03.1	0
6239.R13H7.2c	6239.T10D4.8	0
6239.C48A7.2.1	6239.Y39G8B.2	0
6239.R04D3.12	6239.F43C1.2b	0
6239.M04C3.5c	6239.B0393.9a	0
6239.C44C10.9b	6239.Y56A3A.22	0
6239.C44B9.3	6239.F21A3.3	0
6239.F56H6.6	6239.F36D4.6	0
6239.F18A1.7	6239.F44E7.7	0
6239.C05C10.4.2	6239.F38B7.3	0
6239.H38K22.2a	6239.ZK39.3	0
6239.R07D5.1c	6239.W09H1.6a	0
6239.F45D11.12	6239.F35C8.3	0
6239.H14A12.2b.2	6239.F11G11.11	0
6239.F21C10.6	6239.R08D7.4a.1	0
6239.F09C6.8	6239.T09A5.12.1	0
