10090.ENSMUSP00000043034	10090.ENSMUSP00000026985	0
10090.ENSMUSP00000078867	10090.ENSMUSP00000140503	0
10090.ENSMUSP00000078595	10090.ENSMUSP00000035177	0
10090.ENSMUSP00000127795	10090.ENSMUSP00000119152	0
10090.ENSMUSP00000070606	10090.ENSMUSP00000116022	0
10090.ENSMUSP00000034904	10090.ENSMUSP00000127523	0
10090.ENSMUSP00000010195	10090.ENSMUSP00000076397	0
10090.ENSMUSP00000127856	10090.ENSMUSP00000120400	0
10090.ENSMUSP00000028817	10090.ENSMUSP00000083561	1
10090.ENSMUSP00000116910	10090.ENSMUSP00000114900	0
10090.ENSMUSP00000125996	10090.ENSMUSP00000123244	0
10090.ENSMUSP00000131898	10090.ENSMUSP00000137396	0
10090.ENSMUSP00000122405	10090.ENSMUSP00000101087	0
10090.ENSMUSP00000140064	10090.ENSMUSP00000121688	0
10090.ENSMUSP00000117270	10090.ENSMUSP00000053178	0
10090.ENSMUSP00000101850	10090.ENSMUSP00000116294	0
10090.ENSMUSP00000063976	10090.ENSMUSP00000093426	1
10090.ENSMUSP00000118530	10090.ENSMUSP00000108509	0
10090.ENSMUSP00000110200	10090.ENSMUSP00000092522	0
10090.ENSMUSP00000032818	10090.ENSMUSP00000032134	0
10090.ENSMUSP00000116496	10090.ENSMUSP00000053341	0
10090.ENSMUSP00000136846	10090.ENSMUSP00000127506	0
10090.ENSMUSP00000054445	10090.ENSMUSP00000132393	0
10090.ENSMUSP00000075966	10090.ENSMUSP00000098200	0
10090.ENSMUSP00000116996	10090.ENSMUSP00000022803	1
10090.ENSMUSP00000011445	10090.ENSMUSP00000135723	0
10090.ENSMUSP00000053766	10090.ENSMUSP00000140246	0
10090.ENSMUSP00000108701	10090.ENSMUSP00000090958	1
10090.ENSMUSP00000071194	10090.ENSMUSP00000121776	0
10090.ENSMUSP00000134948	10090.ENSMUSP00000115260	0
10090.ENSMUSP00000020085	10090.ENSMUSP00000047403	1
10090.ENSMUSP00000121498	10090.ENSMUSP00000023328	0
10090.ENSMUSP00000134734	10090.ENSMUSP00000124857	0
10090.ENSMUSP00000101618	10090.ENSMUSP00000103508	0
10090.ENSMUSP00000103766	10090.ENSMUSP00000000844	0
10090.ENSMUSP00000127233	10090.ENSMUSP00000140156	0
10090.ENSMUSP00000127892	10090.ENSMUSP00000106878	0
10090.ENSMUSP00000115157	10090.ENSMUSP00000118184	0
10090.ENSMUSP00000072425	10090.ENSMUSP00000115935	0
10090.ENSMUSP00000137656	10090.ENSMUSP00000118388	0
10090.ENSMUSP00000132086	10090.ENSMUSP00000055277	0
10090.ENSMUSP00000105270	10090.ENSMUSP00000118299	0
10090.ENSMUSP00000139366	10090.ENSMUSP00000116417	0
10090.ENSMUSP00000111404	10090.ENSMUSP00000051220	0
10090.ENSMUSP00000136691	10090.ENSMUSP00000043370	0
10090.ENSMUSP00000141075	10090.ENSMUSP00000102134	0
10090.ENSMUSP00000051878	10090.ENSMUSP00000032165	0
10090.ENSMUSP00000079875	10090.ENSMUSP00000124508	0
10090.ENSMUSP00000105404	10090.ENSMUSP00000117775	0
10090.ENSMUSP00000027812	10090.ENSMUSP00000045572	0
10090.ENSMUSP00000072709	10090.ENSMUSP00000100649	0
10090.ENSMUSP00000115465	10090.ENSMUSP00000068158	0
10090.ENSMUSP00000027053	10090.ENSMUSP00000116947	0
10090.ENSMUSP00000028471	10090.ENSMUSP00000113928	0
10090.ENSMUSP00000107891	10090.ENSMUSP00000100869	0
10090.ENSMUSP00000037341	10090.ENSMUSP00000085523	1
10090.ENSMUSP00000101716	10090.ENSMUSP00000005933	0
10090.ENSMUSP00000118785	10090.ENSMUSP00000105035	0
10090.ENSMUSP00000127642	10090.ENSMUSP00000017544	0
10090.ENSMUSP00000079124	10090.ENSMUSP00000132145	1
10090.ENSMUSP00000140256	10090.ENSMUSP00000083891	0
10090.ENSMUSP00000104215	10090.ENSMUSP00000029831	0
10090.ENSMUSP00000034876	10090.ENSMUSP00000058371	0
10090.ENSMUSP00000139264	10090.ENSMUSP00000124535	0
10090.ENSMUSP00000124419	10090.ENSMUSP00000132350	0
10090.ENSMUSP00000048830	10090.ENSMUSP00000109433	0
10090.ENSMUSP00000034499	10090.ENSMUSP00000099909	1
10090.ENSMUSP00000109179	10090.ENSMUSP00000139377	0
10090.ENSMUSP00000059261	10090.ENSMUSP00000028248	0
10090.ENSMUSP00000002284	10090.ENSMUSP00000108929	1
10090.ENSMUSP00000134652	10090.ENSMUSP00000127328	0
10090.ENSMUSP00000135518	10090.ENSMUSP00000003561	0
10090.ENSMUSP00000115239	10090.ENSMUSP00000075031	0
10090.ENSMUSP00000129275	10090.ENSMUSP00000122378	0
10090.ENSMUSP00000032840	10090.ENSMUSP00000078123	1
10090.ENSMUSP00000136061	10090.ENSMUSP00000123607	0
10090.ENSMUSP00000139119	10090.ENSMUSP00000098434	0
10090.ENSMUSP00000049749	10090.ENSMUSP00000111483	0
10090.ENSMUSP00000119847	10090.ENSMUSP00000099651	0
10090.ENSMUSP00000101808	10090.ENSMUSP00000126670	0
10090.ENSMUSP00000030849	10090.ENSMUSP00000102985	0
10090.ENSMUSP00000140997	10090.ENSMUSP00000030661	0
10090.ENSMUSP00000061571	10090.ENSMUSP00000131517	0
10090.ENSMUSP00000113649	10090.ENSMUSP00000112543	0
10090.ENSMUSP00000119135	10090.ENSMUSP00000031235	0
10090.ENSMUSP00000114097	10090.ENSMUSP00000033882	0
10090.ENSMUSP00000131932	10090.ENSMUSP00000054420	0
10090.ENSMUSP00000103953	10090.ENSMUSP00000139832	0
10090.ENSMUSP00000118345	10090.ENSMUSP00000026661	0
10090.ENSMUSP00000120729	10090.ENSMUSP00000128143	0
10090.ENSMUSP00000004203	10090.ENSMUSP00000121452	1
10090.ENSMUSP00000057595	10090.ENSMUSP00000131113	0
10090.ENSMUSP00000110802	10090.ENSMUSP00000000756	0
10090.ENSMUSP00000114832	10090.ENSMUSP00000068479	0
10090.ENSMUSP00000030760	10090.ENSMUSP00000026210	0
10090.ENSMUSP00000076816	10090.ENSMUSP00000028584	0
10090.ENSMUSP00000121366	10090.ENSMUSP00000001109	0
10090.ENSMUSP00000073818	10090.ENSMUSP00000085632	0
10090.ENSMUSP00000020568	10090.ENSMUSP00000050273	0
10090.ENSMUSP00000059304	10090.ENSMUSP00000101788	0
10090.ENSMUSP00000037036	10090.ENSMUSP00000041727	0
10090.ENSMUSP00000139014	10090.ENSMUSP00000129240	0
10090.ENSMUSP00000108356	10090.ENSMUSP00000118165	0
10090.ENSMUSP00000019232	10090.ENSMUSP00000003049	0
10090.ENSMUSP00000023351	10090.ENSMUSP00000028328	0
10090.ENSMUSP00000134212	10090.ENSMUSP00000123853	0
10090.ENSMUSP00000045948	10090.ENSMUSP00000044416	0
10090.ENSMUSP00000115847	10090.ENSMUSP00000125573	0
10090.ENSMUSP00000014913	10090.ENSMUSP00000022256	1
10090.ENSMUSP00000141032	10090.ENSMUSP00000055036	0
10090.ENSMUSP00000070821	10090.ENSMUSP00000115942	0
10090.ENSMUSP00000059719	10090.ENSMUSP00000110434	0
10090.ENSMUSP00000123128	10090.ENSMUSP00000137734	0
10090.ENSMUSP00000078181	10090.ENSMUSP00000118754	0
10090.ENSMUSP00000126948	10090.ENSMUSP00000071009	0
10090.ENSMUSP00000134099	10090.ENSMUSP00000046298	0
10090.ENSMUSP00000072030	10090.ENSMUSP00000138232	0
10090.ENSMUSP00000137208	10090.ENSMUSP00000120310	0
10090.ENSMUSP00000125557	10090.ENSMUSP00000068890	0
10090.ENSMUSP00000078746	10090.ENSMUSP00000116839	0
10090.ENSMUSP00000103388	10090.ENSMUSP00000043088	0
10090.ENSMUSP00000137493	10090.ENSMUSP00000069264	0
10090.ENSMUSP00000089746	10090.ENSMUSP00000117755	0
10090.ENSMUSP00000006105	10090.ENSMUSP00000139890	0
10090.ENSMUSP00000034111	10090.ENSMUSP00000124691	0
10090.ENSMUSP00000139920	10090.ENSMUSP00000140542	0
10090.ENSMUSP00000129915	10090.ENSMUSP00000125154	0
10090.ENSMUSP00000027038	10090.ENSMUSP00000031670	1
10090.ENSMUSP00000125038	10090.ENSMUSP00000135227	0
10090.ENSMUSP00000135841	10090.ENSMUSP00000031097	0
10090.ENSMUSP00000036936	10090.ENSMUSP00000123101	0
10090.ENSMUSP00000125700	10090.ENSMUSP00000098419	0
10090.ENSMUSP00000135425	10090.ENSMUSP00000049558	0
10090.ENSMUSP00000133334	10090.ENSMUSP00000028087	1
10090.ENSMUSP00000135140	10090.ENSMUSP00000140730	0
10090.ENSMUSP00000119955	10090.ENSMUSP00000047845	0
10090.ENSMUSP00000115619	10090.ENSMUSP00000115914	0
10090.ENSMUSP00000104747	10090.ENSMUSP00000120021	0
10090.ENSMUSP00000114878	10090.ENSMUSP00000074733	0
10090.ENSMUSP00000056724	10090.ENSMUSP00000123550	0
10090.ENSMUSP00000121108	10090.ENSMUSP00000132102	1
10090.ENSMUSP00000078739	10090.ENSMUSP00000090351	0
10090.ENSMUSP00000104479	10090.ENSMUSP00000082101	0
10090.ENSMUSP00000109521	10090.ENSMUSP00000033877	1
10090.ENSMUSP00000074988	10090.ENSMUSP00000119136	1
10090.ENSMUSP00000089673	10090.ENSMUSP00000141095	0
10090.ENSMUSP00000109558	10090.ENSMUSP00000022600	0
10090.ENSMUSP00000114507	10090.ENSMUSP00000029677	0
10090.ENSMUSP00000050582	10090.ENSMUSP00000129620	0
10090.ENSMUSP00000052123	10090.ENSMUSP00000137311	0
10090.ENSMUSP00000117100	10090.ENSMUSP00000112456	0
10090.ENSMUSP00000110488	10090.ENSMUSP00000048817	1
10090.ENSMUSP00000116620	10090.ENSMUSP00000076935	0
10090.ENSMUSP00000112777	10090.ENSMUSP00000138446	0
10090.ENSMUSP00000063140	10090.ENSMUSP00000116397	0
10090.ENSMUSP00000075425	10090.ENSMUSP00000124322	0
10090.ENSMUSP00000035930	10090.ENSMUSP00000037613	1
10090.ENSMUSP00000107225	10090.ENSMUSP00000094863	0
10090.ENSMUSP00000070355	10090.ENSMUSP00000041378	0
10090.ENSMUSP00000027785	10090.ENSMUSP00000135575	0
10090.ENSMUSP00000042569	10090.ENSMUSP00000120910	0
10090.ENSMUSP00000098773	10090.ENSMUSP00000121374	0
10090.ENSMUSP00000031697	10090.ENSMUSP00000128479	0
10090.ENSMUSP00000072865	10090.ENSMUSP00000057719	0
10090.ENSMUSP00000057153	10090.ENSMUSP00000083772	0
10090.ENSMUSP00000114016	10090.ENSMUSP00000118096	0
10090.ENSMUSP00000090883	10090.ENSMUSP00000096470	0
10090.ENSMUSP00000028081	10090.ENSMUSP00000099706	0
10090.ENSMUSP00000125008	10090.ENSMUSP00000100953	0
10090.ENSMUSP00000056586	10090.ENSMUSP00000106734	0
10090.ENSMUSP00000134705	10090.ENSMUSP00000089153	0
10090.ENSMUSP00000101077	10090.ENSMUSP00000129683	0
10090.ENSMUSP00000137960	10090.ENSMUSP00000139801	0
10090.ENSMUSP00000130013	10090.ENSMUSP00000096424	0
10090.ENSMUSP00000137930	10090.ENSMUSP00000086347	0
10090.ENSMUSP00000112949	10090.ENSMUSP00000022555	0
10090.ENSMUSP00000025759	10090.ENSMUSP00000102716	0
10090.ENSMUSP00000131032	10090.ENSMUSP00000076128	0
10090.ENSMUSP00000025686	10090.ENSMUSP00000075595	0
10090.ENSMUSP00000035498	10090.ENSMUSP00000090727	0
10090.ENSMUSP00000096283	10090.ENSMUSP00000116305	0
10090.ENSMUSP00000034570	10090.ENSMUSP00000137650	0
10090.ENSMUSP00000137363	10090.ENSMUSP00000048740	0
10090.ENSMUSP00000014457	10090.ENSMUSP00000031637	1
10090.ENSMUSP00000050926	10090.ENSMUSP00000045511	0
10090.ENSMUSP00000040035	10090.ENSMUSP00000020699	0
10090.ENSMUSP00000126759	10090.ENSMUSP00000003554	0
10090.ENSMUSP00000129358	10090.ENSMUSP00000005493	0
10090.ENSMUSP00000108191	10090.ENSMUSP00000135998	0
10090.ENSMUSP00000133753	10090.ENSMUSP00000090935	0
10090.ENSMUSP00000105773	10090.ENSMUSP00000048337	0
10090.ENSMUSP00000019516	10090.ENSMUSP00000139085	0
10090.ENSMUSP00000139509	10090.ENSMUSP00000031766	0
10090.ENSMUSP00000110402	10090.ENSMUSP00000118725	0
10090.ENSMUSP00000064587	10090.ENSMUSP00000029076	0
10090.ENSMUSP00000097370	10090.ENSMUSP00000115501	0
10090.ENSMUSP00000114551	10090.ENSMUSP00000137286	0
10090.ENSMUSP00000030568	10090.ENSMUSP00000040380	0
10090.ENSMUSP00000139872	10090.ENSMUSP00000116583	0
10090.ENSMUSP00000125422	10090.ENSMUSP00000127098	0
10090.ENSMUSP00000112761	10090.ENSMUSP00000067053	0
10090.ENSMUSP00000088508	10090.ENSMUSP00000102103	0
10090.ENSMUSP00000141032	10090.ENSMUSP00000113410	0
10090.ENSMUSP00000003911	10090.ENSMUSP00000132604	1
10090.ENSMUSP00000119733	10090.ENSMUSP00000052144	0
10090.ENSMUSP00000138012	10090.ENSMUSP00000121078	0
10090.ENSMUSP00000111087	10090.ENSMUSP00000127417	0
10090.ENSMUSP00000104101	10090.ENSMUSP00000035754	0
10090.ENSMUSP00000110174	10090.ENSMUSP00000120951	0
10090.ENSMUSP00000030743	10090.ENSMUSP00000119065	1
10090.ENSMUSP00000067011	10090.ENSMUSP00000047075	0
10090.ENSMUSP00000120852	10090.ENSMUSP00000131318	0
10090.ENSMUSP00000005548	10090.ENSMUSP00000108487	0
10090.ENSMUSP00000136929	10090.ENSMUSP00000058919	1
10090.ENSMUSP00000137366	10090.ENSMUSP00000136962	0
10090.ENSMUSP00000102010	10090.ENSMUSP00000113967	0
10090.ENSMUSP00000114361	10090.ENSMUSP00000036487	0
10090.ENSMUSP00000109539	10090.ENSMUSP00000066839	0
10090.ENSMUSP00000064960	10090.ENSMUSP00000127290	0
10090.ENSMUSP00000117896	10090.ENSMUSP00000121080	0
10090.ENSMUSP00000026537	10090.ENSMUSP00000078384	0
10090.ENSMUSP00000132766	10090.ENSMUSP00000119590	0
10090.ENSMUSP00000117440	10090.ENSMUSP00000117883	0
10090.ENSMUSP00000099433	10090.ENSMUSP00000020382	0
10090.ENSMUSP00000050553	10090.ENSMUSP00000113976	0
10090.ENSMUSP00000102048	10090.ENSMUSP00000075203	0
10090.ENSMUSP00000068770	10090.ENSMUSP00000134876	0
10090.ENSMUSP00000001419	10090.ENSMUSP00000034311	1
10090.ENSMUSP00000123474	10090.ENSMUSP00000114332	1
10090.ENSMUSP00000107451	10090.ENSMUSP00000109889	0
10090.ENSMUSP00000138759	10090.ENSMUSP00000077174	0
10090.ENSMUSP00000127281	10090.ENSMUSP00000101451	0
10090.ENSMUSP00000106954	10090.ENSMUSP00000077828	0
10090.ENSMUSP00000015585	10090.ENSMUSP00000057905	0
10090.ENSMUSP00000089089	10090.ENSMUSP00000135684	0
10090.ENSMUSP00000103859	10090.ENSMUSP00000088541	0
10090.ENSMUSP00000083242	10090.ENSMUSP00000060110	0
10090.ENSMUSP00000113274	10090.ENSMUSP00000054771	0
10090.ENSMUSP00000070995	10090.ENSMUSP00000124845	1
10090.ENSMUSP00000121584	10090.ENSMUSP00000036253	0
10090.ENSMUSP00000137819	10090.ENSMUSP00000119627	0
10090.ENSMUSP00000033800	10090.ENSMUSP00000107923	0
10090.ENSMUSP00000109481	10090.ENSMUSP00000136108	0
10090.ENSMUSP00000140476	10090.ENSMUSP00000031389	0
10090.ENSMUSP00000132942	10090.ENSMUSP00000121918	0
10090.ENSMUSP00000117599	10090.ENSMUSP00000115118	0
10090.ENSMUSP00000099300	10090.ENSMUSP00000134349	0
10090.ENSMUSP00000121430	10090.ENSMUSP00000125555	0
10090.ENSMUSP00000026693	10090.ENSMUSP00000035289	0
10090.ENSMUSP00000116495	10090.ENSMUSP00000131130	0
10090.ENSMUSP00000109882	10090.ENSMUSP00000068480	0
10090.ENSMUSP00000113570	10090.ENSMUSP00000029935	0
10090.ENSMUSP00000073973	10090.ENSMUSP00000061191	0
10090.ENSMUSP00000072717	10090.ENSMUSP00000109103	0
10090.ENSMUSP00000125137	10090.ENSMUSP00000105114	0
10090.ENSMUSP00000098771	10090.ENSMUSP00000079180	0
10090.ENSMUSP00000133264	10090.ENSMUSP00000080444	0
10090.ENSMUSP00000114332	10090.ENSMUSP00000108003	1
10090.ENSMUSP00000024778	10090.ENSMUSP00000131323	0
10090.ENSMUSP00000140312	10090.ENSMUSP00000079254	0
10090.ENSMUSP00000019962	10090.ENSMUSP00000105752	0
10090.ENSMUSP00000080852	10090.ENSMUSP00000113923	0
10090.ENSMUSP00000104019	10090.ENSMUSP00000018990	0
10090.ENSMUSP00000132027	10090.ENSMUSP00000126655	0
10090.ENSMUSP00000135496	10090.ENSMUSP00000025305	0
10090.ENSMUSP00000121128	10090.ENSMUSP00000112411	0
10090.ENSMUSP00000113434	10090.ENSMUSP00000032260	0
10090.ENSMUSP00000141084	10090.ENSMUSP00000101194	0
10090.ENSMUSP00000024881	10090.ENSMUSP00000124084	0
10090.ENSMUSP00000029069	10090.ENSMUSP00000040331	0
10090.ENSMUSP00000093885	10090.ENSMUSP00000119508	0
10090.ENSMUSP00000125692	10090.ENSMUSP00000071992	0
10090.ENSMUSP00000117632	10090.ENSMUSP00000125017	0
10090.ENSMUSP00000109103	10090.ENSMUSP00000131281	0
10090.ENSMUSP00000101268	10090.ENSMUSP00000077587	0
10090.ENSMUSP00000023482	10090.ENSMUSP00000035194	0
10090.ENSMUSP00000121920	10090.ENSMUSP00000128910	0
10090.ENSMUSP00000086347	10090.ENSMUSP00000104894	0
10090.ENSMUSP00000131886	10090.ENSMUSP00000098859	0
10090.ENSMUSP00000066378	10090.ENSMUSP00000047448	0
10090.ENSMUSP00000134317	10090.ENSMUSP00000105231	0
10090.ENSMUSP00000116027	10090.ENSMUSP00000140338	1
10090.ENSMUSP00000064758	10090.ENSMUSP00000140953	0
10090.ENSMUSP00000004786	10090.ENSMUSP00000028914	1
10090.ENSMUSP00000095927	10090.ENSMUSP00000100077	0
10090.ENSMUSP00000023749	10090.ENSMUSP00000102824	0
10090.ENSMUSP00000121058	10090.ENSMUSP00000032196	0
10090.ENSMUSP00000002818	10090.ENSMUSP00000035898	1
10090.ENSMUSP00000099859	10090.ENSMUSP00000124259	0
10090.ENSMUSP00000128458	10090.ENSMUSP00000123929	0
10090.ENSMUSP00000137299	10090.ENSMUSP00000053690	0
10090.ENSMUSP00000123105	10090.ENSMUSP00000140194	0
10090.ENSMUSP00000004827	10090.ENSMUSP00000139936	0
10090.ENSMUSP00000123857	10090.ENSMUSP00000035245	0
10090.ENSMUSP00000058680	10090.ENSMUSP00000053909	0
10090.ENSMUSP00000110192	10090.ENSMUSP00000103553	0
10090.ENSMUSP00000102713	10090.ENSMUSP00000127373	0
10090.ENSMUSP00000109307	10090.ENSMUSP00000103205	0
10090.ENSMUSP00000107592	10090.ENSMUSP00000120448	0
10090.ENSMUSP00000114277	10090.ENSMUSP00000114807	0
10090.ENSMUSP00000070567	10090.ENSMUSP00000130518	0
10090.ENSMUSP00000107339	10090.ENSMUSP00000075245	0
10090.ENSMUSP00000052248	10090.ENSMUSP00000140375	0
10090.ENSMUSP00000080742	10090.ENSMUSP00000135912	0
10090.ENSMUSP00000132994	10090.ENSMUSP00000121125	0
10090.ENSMUSP00000123297	10090.ENSMUSP00000137514	0
10090.ENSMUSP00000114716	10090.ENSMUSP00000124975	0
10090.ENSMUSP00000134170	10090.ENSMUSP00000115545	0
10090.ENSMUSP00000139296	10090.ENSMUSP00000026137	0
10090.ENSMUSP00000022437	10090.ENSMUSP00000127575	0
10090.ENSMUSP00000004136	10090.ENSMUSP00000101208	0
10090.ENSMUSP00000037239	10090.ENSMUSP00000058105	0
10090.ENSMUSP00000140347	10090.ENSMUSP00000100000	0
10090.ENSMUSP00000125449	10090.ENSMUSP00000048817	1
10090.ENSMUSP00000024774	10090.ENSMUSP00000015333	0
10090.ENSMUSP00000138986	10090.ENSMUSP00000034831	0
10090.ENSMUSP00000099833	10090.ENSMUSP00000136869	0
10090.ENSMUSP00000046601	10090.ENSMUSP00000101531	0
10090.ENSMUSP00000067737	10090.ENSMUSP00000115788	0
10090.ENSMUSP00000079093	10090.ENSMUSP00000138324	0
10090.ENSMUSP00000127281	10090.ENSMUSP00000119068	1
10090.ENSMUSP00000093473	10090.ENSMUSP00000076003	0
10090.ENSMUSP00000140009	10090.ENSMUSP00000126913	0
10090.ENSMUSP00000020634	10090.ENSMUSP00000024005	0
10090.ENSMUSP00000106819	10090.ENSMUSP00000026551	0
10090.ENSMUSP00000027379	10090.ENSMUSP00000102447	1
10090.ENSMUSP00000137271	10090.ENSMUSP00000025383	0
10090.ENSMUSP00000104736	10090.ENSMUSP00000098641	0
10090.ENSMUSP00000124989	10090.ENSMUSP00000025004	0
10090.ENSMUSP00000117549	10090.ENSMUSP00000101452	0
10090.ENSMUSP00000137176	10090.ENSMUSP00000137624	0
10090.ENSMUSP00000044241	10090.ENSMUSP00000118150	0
10090.ENSMUSP00000063108	10090.ENSMUSP00000100019	0
10090.ENSMUSP00000118421	10090.ENSMUSP00000134603	0
10090.ENSMUSP00000134793	10090.ENSMUSP00000114143	0
10090.ENSMUSP00000021769	10090.ENSMUSP00000120814	0
10090.ENSMUSP00000115760	10090.ENSMUSP00000091940	0
10090.ENSMUSP00000127284	10090.ENSMUSP00000109857	0
10090.ENSMUSP00000085796	10090.ENSMUSP00000063158	0
10090.ENSMUSP00000137941	10090.ENSMUSP00000108210	0
10090.ENSMUSP00000056290	10090.ENSMUSP00000122870	0
10090.ENSMUSP00000039012	10090.ENSMUSP00000118640	0
10090.ENSMUSP00000032703	10090.ENSMUSP00000117258	0
10090.ENSMUSP00000101078	10090.ENSMUSP00000105019	0
10090.ENSMUSP00000139948	10090.ENSMUSP00000028363	0
10090.ENSMUSP00000021343	10090.ENSMUSP00000120843	0
10090.ENSMUSP00000118411	10090.ENSMUSP00000084010	0
10090.ENSMUSP00000123329	10090.ENSMUSP00000132127	0
10090.ENSMUSP00000032994	10090.ENSMUSP00000086921	0
10090.ENSMUSP00000068408	10090.ENSMUSP00000136243	0
10090.ENSMUSP00000097470	10090.ENSMUSP00000017443	0
10090.ENSMUSP00000074632	10090.ENSMUSP00000140899	0
10090.ENSMUSP00000020381	10090.ENSMUSP00000113230	0
10090.ENSMUSP00000004686	10090.ENSMUSP00000133881	0
10090.ENSMUSP00000070983	10090.ENSMUSP00000122747	1
10090.ENSMUSP00000061875	10090.ENSMUSP00000020769	0
10090.ENSMUSP00000044134	10090.ENSMUSP00000126098	1
10090.ENSMUSP00000056417	10090.ENSMUSP00000090598	0
10090.ENSMUSP00000113981	10090.ENSMUSP00000109179	0
10090.ENSMUSP00000113175	10090.ENSMUSP00000096721	0
10090.ENSMUSP00000131373	10090.ENSMUSP00000117795	1
10090.ENSMUSP00000117241	10090.ENSMUSP00000110444	0
10090.ENSMUSP00000112392	10090.ENSMUSP00000119174	0
10090.ENSMUSP00000054638	10090.ENSMUSP00000051917	0
10090.ENSMUSP00000017975	10090.ENSMUSP00000139503	1
10090.ENSMUSP00000076916	10090.ENSMUSP00000040522	0
10090.ENSMUSP00000105669	10090.ENSMUSP00000080641	0
10090.ENSMUSP00000139291	10090.ENSMUSP00000066859	0
10090.ENSMUSP00000099514	10090.ENSMUSP00000107353	0
10090.ENSMUSP00000135526	10090.ENSMUSP00000133403	0
10090.ENSMUSP00000113364	10090.ENSMUSP00000104485	0
10090.ENSMUSP00000065255	10090.ENSMUSP00000055721	0
10090.ENSMUSP00000116409	10090.ENSMUSP00000125428	0
10090.ENSMUSP00000133874	10090.ENSMUSP00000022204	0
10090.ENSMUSP00000128774	10090.ENSMUSP00000113134	0
10090.ENSMUSP00000048721	10090.ENSMUSP00000053474	0
10090.ENSMUSP00000110822	10090.ENSMUSP00000116460	0
10090.ENSMUSP00000135835	10090.ENSMUSP00000064276	0
10090.ENSMUSP00000076432	10090.ENSMUSP00000119111	0
10090.ENSMUSP00000121720	10090.ENSMUSP00000037137	0
10090.ENSMUSP00000049407	10090.ENSMUSP00000131903	0
10090.ENSMUSP00000082354	10090.ENSMUSP00000101572	0
10090.ENSMUSP00000073854	10090.ENSMUSP00000121842	0
10090.ENSMUSP00000026649	10090.ENSMUSP00000134833	0
10090.ENSMUSP00000021399	10090.ENSMUSP00000060147	0
10090.ENSMUSP00000113223	10090.ENSMUSP00000101397	0
10090.ENSMUSP00000045126	10090.ENSMUSP00000123158	0
10090.ENSMUSP00000125527	10090.ENSMUSP00000029478	0
10090.ENSMUSP00000057223	10090.ENSMUSP00000088213	0
10090.ENSMUSP00000122274	10090.ENSMUSP00000117162	0
10090.ENSMUSP00000020288	10090.ENSMUSP00000119825	0
10090.ENSMUSP00000053288	10090.ENSMUSP00000115942	0
10090.ENSMUSP00000136977	10090.ENSMUSP00000107641	1
10090.ENSMUSP00000116586	10090.ENSMUSP00000096983	0
10090.ENSMUSP00000116014	10090.ENSMUSP00000130271	0
10090.ENSMUSP00000121436	10090.ENSMUSP00000125001	0
10090.ENSMUSP00000103800	10090.ENSMUSP00000041523	0
10090.ENSMUSP00000132350	10090.ENSMUSP00000129974	0
10090.ENSMUSP00000101626	10090.ENSMUSP00000099435	1
10090.ENSMUSP00000029700	10090.ENSMUSP00000032169	0
10090.ENSMUSP00000113820	10090.ENSMUSP00000045216	0
10090.ENSMUSP00000027587	10090.ENSMUSP00000123077	1
10090.ENSMUSP00000135037	10090.ENSMUSP00000127040	0
10090.ENSMUSP00000023061	10090.ENSMUSP00000121893	0
10090.ENSMUSP00000040168	10090.ENSMUSP00000067737	0
10090.ENSMUSP00000119636	10090.ENSMUSP00000020316	0
10090.ENSMUSP00000055652	10090.ENSMUSP00000117845	0
10090.ENSMUSP00000104860	10090.ENSMUSP00000022749	0
10090.ENSMUSP00000040307	10090.ENSMUSP00000041378	0
10090.ENSMUSP00000138547	10090.ENSMUSP00000134054	0
10090.ENSMUSP00000129109	10090.ENSMUSP00000138035	0
10090.ENSMUSP00000103180	10090.ENSMUSP00000080518	0
10090.ENSMUSP00000113807	10090.ENSMUSP00000023214	0
10090.ENSMUSP00000129933	10090.ENSMUSP00000140170	0
10090.ENSMUSP00000140353	10090.ENSMUSP00000077893	0
10090.ENSMUSP00000110804	10090.ENSMUSP00000022048	0
10090.ENSMUSP00000006167	10090.ENSMUSP00000065511	0
10090.ENSMUSP00000103952	10090.ENSMUSP00000123569	0
10090.ENSMUSP00000084803	10090.ENSMUSP00000122190	0
10090.ENSMUSP00000139966	10090.ENSMUSP00000020287	0
10090.ENSMUSP00000004786	10090.ENSMUSP00000103828	1
10090.ENSMUSP00000110071	10090.ENSMUSP00000120461	0
10090.ENSMUSP00000104750	10090.ENSMUSP00000026760	0
10090.ENSMUSP00000027581	10090.ENSMUSP00000096139	0
10090.ENSMUSP00000058810	10090.ENSMUSP00000061861	0
10090.ENSMUSP00000051379	10090.ENSMUSP00000132976	0
10090.ENSMUSP00000124049	10090.ENSMUSP00000117825	0
10090.ENSMUSP00000017572	10090.ENSMUSP00000005173	0
10090.ENSMUSP00000114792	10090.ENSMUSP00000130638	0
10090.ENSMUSP00000131939	10090.ENSMUSP00000043828	0
10090.ENSMUSP00000055313	10090.ENSMUSP00000061498	1
10090.ENSMUSP00000110501	10090.ENSMUSP00000104854	0
10090.ENSMUSP00000130051	10090.ENSMUSP00000133638	0
10090.ENSMUSP00000130492	10090.ENSMUSP00000070168	1
10090.ENSMUSP00000038970	10090.ENSMUSP00000056315	0
10090.ENSMUSP00000103342	10090.ENSMUSP00000048229	0
10090.ENSMUSP00000056625	10090.ENSMUSP00000052194	0
