7227.FBpp0297186	7227.FBpp0081692	0
7227.FBpp0304405	7227.FBpp0099437	0
7227.FBpp0293015	7227.FBpp0085780	0
7227.FBpp0077735	7227.FBpp0297924	0
7227.FBpp0071532	7227.FBpp0088578	0
7227.FBpp0073624	7227.FBpp0070661	0
7227.FBpp0100176	7227.FBpp0100180	1
7227.FBpp0290692	7227.FBpp0305197	0
7227.FBpp0111316	7227.FBpp0077500	0
7227.FBpp0086804	7227.FBpp0076249	0
7227.FBpp0073530	7227.FBpp0304088	0
7227.FBpp0087106	7227.FBpp0071427	0
7227.FBpp0079122	7227.FBpp0306199	0
7227.FBpp0304970	7227.FBpp0293440	0
7227.FBpp0073416	7227.FBpp0082349	0
7227.FBpp0079444	7227.FBpp0078102	0
7227.FBpp0079676	7227.FBpp0073396	0
7227.FBpp0081916	7227.FBpp0302532	1
7227.FBpp0290244	7227.FBpp0072330	0
7227.FBpp0071842	7227.FBpp0081048	0
7227.FBpp0079908	7227.FBpp0297107	0
7227.FBpp0074597	7227.FBpp0305085	0
7227.FBpp0081507	7227.FBpp0085007	0
7227.FBpp0305209	7227.FBpp0075326	0
7227.FBpp0289680	7227.FBpp0305798	0
7227.FBpp0078042	7227.FBpp0084291	0
7227.FBpp0070537	7227.FBpp0073177	1
7227.FBpp0073996	7227.FBpp0289298	1
7227.FBpp0078171	7227.FBpp0074843	0
7227.FBpp0070073	7227.FBpp0304180	0
7227.FBpp0298001	7227.FBpp0071119	0
7227.FBpp0112397	7227.FBpp0084456	0
7227.FBpp0075412	7227.FBpp0082274	0
7227.FBpp0300313	7227.FBpp0086495	0
7227.FBpp0083246	7227.FBpp0297079	0
7227.FBpp0071034	7227.FBpp0070886	0
7227.FBpp0078260	7227.FBpp0304263	0
7227.FBpp0072614	7227.FBpp0077427	0
7227.FBpp0071614	7227.FBpp0072935	0
7227.FBpp0099667	7227.FBpp0071825	0
7227.FBpp0083741	7227.FBpp0074444	0
7227.FBpp0099836	7227.FBpp0074538	0
7227.FBpp0302846	7227.FBpp0074076	0
7227.FBpp0303508	7227.FBpp0081839	0
7227.FBpp0303015	7227.FBpp0084605	0
7227.FBpp0289201	7227.FBpp0292528	0
7227.FBpp0087478	7227.FBpp0112295	0
7227.FBpp0088812	7227.FBpp0083472	0
7227.FBpp0076657	7227.FBpp0305204	0
7227.FBpp0081546	7227.FBpp0085387	0
7227.FBpp0088690	7227.FBpp0305732	0
7227.FBpp0082400	7227.FBpp0306089	0
7227.FBpp0086606	7227.FBpp0112164	0
7227.FBpp0100182	7227.FBpp0079416	0
7227.FBpp0078111	7227.FBpp0289938	0
7227.FBpp0082036	7227.FBpp0085778	0
7227.FBpp0289415	7227.FBpp0072608	0
7227.FBpp0291157	7227.FBpp0073789	0
7227.FBpp0082247	7227.FBpp0078330	0
7227.FBpp0075564	7227.FBpp0083093	0
7227.FBpp0078883	7227.FBpp0289946	0
7227.FBpp0303135	7227.FBpp0078022	0
7227.FBpp0081036	7227.FBpp0289532	0
7227.FBpp0080096	7227.FBpp0303386	0
7227.FBpp0111960	7227.FBpp0070025	0
7227.FBpp0289670	7227.FBpp0073870	0
7227.FBpp0289952	7227.FBpp0303489	0
7227.FBpp0082843	7227.FBpp0077629	0
7227.FBpp0298337	7227.FBpp0085249	1
7227.FBpp0302636	7227.FBpp0113050	0
7227.FBpp0289538	7227.FBpp0112987	0
7227.FBpp0292107	7227.FBpp0294007	0
7227.FBpp0298346	7227.FBpp0073536	0
7227.FBpp0304434	7227.FBpp0076124	0
7227.FBpp0288836	7227.FBpp0075868	0
7227.FBpp0304823	7227.FBpp0089387	0
7227.FBpp0070659	7227.FBpp0077523	0
7227.FBpp0084279	7227.FBpp0078872	0
7227.FBpp0081722	7227.FBpp0078158	0
7227.FBpp0290831	7227.FBpp0083677	0
7227.FBpp0086334	7227.FBpp0085035	0
7227.FBpp0074974	7227.FBpp0301995	0
7227.FBpp0085562	7227.FBpp0082289	0
7227.FBpp0076490	7227.FBpp0089346	0
7227.FBpp0089176	7227.FBpp0071595	0
7227.FBpp0081336	7227.FBpp0294026	0
7227.FBpp0088707	7227.FBpp0302752	0
7227.FBpp0075684	7227.FBpp0075686	1
7227.FBpp0070651	7227.FBpp0081324	1
7227.FBpp0291506	7227.FBpp0070907	0
7227.FBpp0071883	7227.FBpp0087757	0
7227.FBpp0074918	7227.FBpp0289970	0
7227.FBpp0080140	7227.FBpp0301607	0
7227.FBpp0084629	7227.FBpp0082117	0
7227.FBpp0288975	7227.FBpp0087448	0
7227.FBpp0083231	7227.FBpp0073626	0
7227.FBpp0083630	7227.FBpp0071779	0
7227.FBpp0297750	7227.FBpp0086443	0
7227.FBpp0304118	7227.FBpp0082848	0
7227.FBpp0293345	7227.FBpp0306045	0
7227.FBpp0076737	7227.FBpp0305798	0
7227.FBpp0075751	7227.FBpp0290990	0
7227.FBpp0080663	7227.FBpp0082110	0
7227.FBpp0076389	7227.FBpp0085452	0
7227.FBpp0085537	7227.FBpp0297362	1
7227.FBpp0111324	7227.FBpp0084110	0
7227.FBpp0071326	7227.FBpp0073503	0
7227.FBpp0304483	7227.FBpp0111519	0
7227.FBpp0303259	7227.FBpp0089411	0
7227.FBpp0085289	7227.FBpp0074176	0
7227.FBpp0074219	7227.FBpp0079444	0
7227.FBpp0289644	7227.FBpp0305342	0
7227.FBpp0081828	7227.FBpp0084131	0
7227.FBpp0076340	7227.FBpp0300396	0
7227.FBpp0083314	7227.FBpp0082884	0
7227.FBpp0082829	7227.FBpp0071663	0
7227.FBpp0087226	7227.FBpp0085901	0
7227.FBpp0111439	7227.FBpp0288525	0
7227.FBpp0086045	7227.FBpp0080761	0
7227.FBpp0070160	7227.FBpp0074821	1
7227.FBpp0303790	7227.FBpp0070623	0
7227.FBpp0087188	7227.FBpp0297781	0
7227.FBpp0088533	7227.FBpp0074076	0
7227.FBpp0292019	7227.FBpp0288428	0
7227.FBpp0086482	7227.FBpp0073766	0
7227.FBpp0074299	7227.FBpp0084277	1
7227.FBpp0086050	7227.FBpp0072609	0
7227.FBpp0086632	7227.FBpp0291671	0
7227.FBpp0305621	7227.FBpp0085085	0
7227.FBpp0077662	7227.FBpp0082329	0
7227.FBpp0089424	7227.FBpp0289185	0
7227.FBpp0075527	7227.FBpp0112025	0
7227.FBpp0303789	7227.FBpp0294013	0
7227.FBpp0303205	7227.FBpp0070601	0
7227.FBpp0292913	7227.FBpp0293185	0
7227.FBpp0291643	7227.FBpp0074850	0
7227.FBpp0080728	7227.FBpp0306128	0
7227.FBpp0078915	7227.FBpp0087648	0
7227.FBpp0070998	7227.FBpp0084328	0
7227.FBpp0302824	7227.FBpp0082719	0
7227.FBpp0080680	7227.FBpp0079389	0
7227.FBpp0304635	7227.FBpp0071333	0
7227.FBpp0293236	7227.FBpp0087901	0
7227.FBpp0087551	7227.FBpp0288844	0
7227.FBpp0303147	7227.FBpp0304703	0
7227.FBpp0304076	7227.FBpp0077450	0
7227.FBpp0087637	7227.FBpp0099686	1
7227.FBpp0086332	7227.FBpp0296983	0
7227.FBpp0304230	7227.FBpp0072498	0
7227.FBpp0075781	7227.FBpp0085987	0
7227.FBpp0084434	7227.FBpp0271846	1
7227.FBpp0077882	7227.FBpp0291425	0
7227.FBpp0070862	7227.FBpp0301954	0
7227.FBpp0303483	7227.FBpp0072381	0
7227.FBpp0070682	7227.FBpp0085629	0
7227.FBpp0292532	7227.FBpp0099877	0
7227.FBpp0088101	7227.FBpp0075484	0
7227.FBpp0075950	7227.FBpp0303635	0
7227.FBpp0087630	7227.FBpp0288582	0
7227.FBpp0081416	7227.FBpp0305366	0
7227.FBpp0083769	7227.FBpp0112364	0
7227.FBpp0291414	7227.FBpp0077453	0
7227.FBpp0292884	7227.FBpp0072434	0
7227.FBpp0086518	7227.FBpp0289534	0
7227.FBpp0087654	7227.FBpp0073785	0
7227.FBpp0303920	7227.FBpp0087661	0
7227.FBpp0086341	7227.FBpp0087363	0
7227.FBpp0082413	7227.FBpp0088598	0
7227.FBpp0303729	7227.FBpp0084350	0
7227.FBpp0291523	7227.FBpp0099715	0
7227.FBpp0088687	7227.FBpp0080150	0
7227.FBpp0080465	7227.FBpp0303455	0
7227.FBpp0292060	7227.FBpp0085532	0
7227.FBpp0074120	7227.FBpp0074962	0
7227.FBpp0078068	7227.FBpp0289973	0
7227.FBpp0076829	7227.FBpp0072842	0
7227.FBpp0302589	7227.FBpp0078956	0
7227.FBpp0072572	7227.FBpp0291458	0
7227.FBpp0086781	7227.FBpp0084012	0
7227.FBpp0297923	7227.FBpp0073664	0
7227.FBpp0084143	7227.FBpp0304670	0
7227.FBpp0087887	7227.FBpp0075147	0
7227.FBpp0290495	7227.FBpp0082038	0
7227.FBpp0289170	7227.FBpp0290699	0
7227.FBpp0077845	7227.FBpp0080407	0
7227.FBpp0291913	7227.FBpp0111303	0
7227.FBpp0289627	7227.FBpp0071477	0
7227.FBpp0089093	7227.FBpp0071223	0
7227.FBpp0087207	7227.FBpp0073652	0
7227.FBpp0073807	7227.FBpp0080769	0
7227.FBpp0297612	7227.FBpp0292989	0
7227.FBpp0071888	7227.FBpp0079536	1
7227.FBpp0070888	7227.FBpp0085821	0
7227.FBpp0086148	7227.FBpp0111417	0
7227.FBpp0080736	7227.FBpp0073758	0
7227.FBpp0110450	7227.FBpp0293787	0
7227.FBpp0303958	7227.FBpp0077070	0
7227.FBpp0073457	7227.FBpp0077521	0
7227.FBpp0086567	7227.FBpp0082812	0
7227.FBpp0075941	7227.FBpp0293463	0
7227.FBpp0112045	7227.FBpp0078986	0
7227.FBpp0091035	7227.FBpp0086778	0
7227.FBpp0085404	7227.FBpp0112188	0
7227.FBpp0070360	7227.FBpp0293782	0
7227.FBpp0293519	7227.FBpp0297136	0
7227.FBpp0084234	7227.FBpp0082016	0
7227.FBpp0300613	7227.FBpp0304783	0
7227.FBpp0081757	7227.FBpp0074899	0
7227.FBpp0072085	7227.FBpp0076244	1
7227.FBpp0305092	7227.FBpp0079088	0
7227.FBpp0290363	7227.FBpp0071652	0
7227.FBpp0071023	7227.FBpp0074755	0
7227.FBpp0292300	7227.FBpp0077182	0
7227.FBpp0082835	7227.FBpp0076224	0
7227.FBpp0099895	7227.FBpp0074805	0
7227.FBpp0073906	7227.FBpp0084662	1
7227.FBpp0289328	7227.FBpp0072032	0
7227.FBpp0075371	7227.FBpp0099602	0
7227.FBpp0290401	7227.FBpp0081557	0
7227.FBpp0071160	7227.FBpp0071221	0
7227.FBpp0078656	7227.FBpp0088807	0
7227.FBpp0085074	7227.FBpp0074176	0
7227.FBpp0091082	7227.FBpp0083159	0
7227.FBpp0081323	7227.FBpp0304086	0
7227.FBpp0082791	7227.FBpp0290271	0
7227.FBpp0070790	7227.FBpp0083315	0
7227.FBpp0302576	7227.FBpp0078766	0
7227.FBpp0099996	7227.FBpp0292442	0
7227.FBpp0070992	7227.FBpp0292120	0
7227.FBpp0075839	7227.FBpp0288667	0
7227.FBpp0087068	7227.FBpp0078575	0
7227.FBpp0292526	7227.FBpp0089177	0
7227.FBpp0078000	7227.FBpp0290030	0
7227.FBpp0082792	7227.FBpp0074165	0
7227.FBpp0082859	7227.FBpp0301153	0
7227.FBpp0073149	7227.FBpp0081673	1
7227.FBpp0081327	7227.FBpp0077404	0
7227.FBpp0071012	7227.FBpp0081231	0
7227.FBpp0290853	7227.FBpp0271909	0
7227.FBpp0074789	7227.FBpp0089137	0
7227.FBpp0087518	7227.FBpp0304327	0
7227.FBpp0084011	7227.FBpp0073732	0
7227.FBpp0074857	7227.FBpp0084785	0
7227.FBpp0085526	7227.FBpp0073120	0
7227.FBpp0070950	7227.FBpp0077859	1
7227.FBpp0075724	7227.FBpp0304965	0
7227.FBpp0081197	7227.FBpp0289556	0
7227.FBpp0071595	7227.FBpp0293184	0
7227.FBpp0081204	7227.FBpp0075071	0
7227.FBpp0289470	7227.FBpp0111944	0
7227.FBpp0078655	7227.FBpp0072901	0
7227.FBpp0071221	7227.FBpp0085485	0
7227.FBpp0081638	7227.FBpp0075988	0
7227.FBpp0070942	7227.FBpp0071497	1
7227.FBpp0091046	7227.FBpp0072103	0
7227.FBpp0288434	7227.FBpp0071824	0
7227.FBpp0302602	7227.FBpp0291001	0
7227.FBpp0084474	7227.FBpp0070684	0
7227.FBpp0079445	7227.FBpp0073850	0
7227.FBpp0304004	7227.FBpp0289521	0
7227.FBpp0303531	7227.FBpp0081380	1
7227.FBpp0088773	7227.FBpp0080865	0
7227.FBpp0088526	7227.FBpp0076130	0
7227.FBpp0081330	7227.FBpp0075845	0
7227.FBpp0077106	7227.FBpp0082737	1
7227.FBpp0300749	7227.FBpp0088192	0
7227.FBpp0070411	7227.FBpp0111307	0
7227.FBpp0077879	7227.FBpp0303889	0
7227.FBpp0077159	7227.FBpp0075355	0
7227.FBpp0073210	7227.FBpp0298298	0
7227.FBpp0088975	7227.FBpp0289574	0
7227.FBpp0305937	7227.FBpp0080895	0
7227.FBpp0073293	7227.FBpp0083110	0
7227.FBpp0076465	7227.FBpp0297768	0
7227.FBpp0080564	7227.FBpp0086776	1
7227.FBpp0086152	7227.FBpp0081185	0
7227.FBpp0072302	7227.FBpp0083746	0
7227.FBpp0112992	7227.FBpp0070529	0
7227.FBpp0085397	7227.FBpp0304015	0
7227.FBpp0084989	7227.FBpp0297301	0
7227.FBpp0072253	7227.FBpp0072865	0
7227.FBpp0071808	7227.FBpp0076152	1
7227.FBpp0292102	7227.FBpp0089296	0
7227.FBpp0079732	7227.FBpp0075627	0
7227.FBpp0086961	7227.FBpp0291600	0
7227.FBpp0086127	7227.FBpp0298349	0
7227.FBpp0300632	7227.FBpp0289800	0
7227.FBpp0076156	7227.FBpp0289913	0
7227.FBpp0079315	7227.FBpp0083004	0
7227.FBpp0291743	7227.FBpp0297076	0
7227.FBpp0290209	7227.FBpp0074796	0
7227.FBpp0071450	7227.FBpp0080683	1
7227.FBpp0111934	7227.FBpp0081035	0
7227.FBpp0082537	7227.FBpp0077595	0
7227.FBpp0083261	7227.FBpp0074114	0
7227.FBpp0301995	7227.FBpp0088516	0
7227.FBpp0078614	7227.FBpp0091052	0
7227.FBpp0304938	7227.FBpp0110565	0
7227.FBpp0291756	7227.FBpp0076159	0
7227.FBpp0078093	7227.FBpp0087335	1
7227.FBpp0074371	7227.FBpp0303474	0
7227.FBpp0082704	7227.FBpp0080871	0
7227.FBpp0072645	7227.FBpp0304877	0
7227.FBpp0306222	7227.FBpp0086807	0
7227.FBpp0110314	7227.FBpp0291628	0
7227.FBpp0081667	7227.FBpp0304003	0
7227.FBpp0290002	7227.FBpp0078711	0
7227.FBpp0297770	7227.FBpp0072820	0
7227.FBpp0293061	7227.FBpp0071285	1
7227.FBpp0078073	7227.FBpp0302920	0
7227.FBpp0070991	7227.FBpp0075008	0
7227.FBpp0071462	7227.FBpp0071771	1
7227.FBpp0288840	7227.FBpp0292884	0
7227.FBpp0074592	7227.FBpp0080657	0
7227.FBpp0271891	7227.FBpp0088277	0
7227.FBpp0075317	7227.FBpp0084144	1
7227.FBpp0072251	7227.FBpp0071266	0
7227.FBpp0293502	7227.FBpp0081378	0
7227.FBpp0293226	7227.FBpp0070286	0
7227.FBpp0291604	7227.FBpp0071194	0
7227.FBpp0078819	7227.FBpp0088487	0
7227.FBpp0086598	7227.FBpp0305793	0
7227.FBpp0082412	7227.FBpp0088833	1
7227.FBpp0083165	7227.FBpp0078446	0
7227.FBpp0291135	7227.FBpp0084794	0
7227.FBpp0076129	7227.FBpp0083624	0
7227.FBpp0079438	7227.FBpp0112367	0
7227.FBpp0290901	7227.FBpp0070638	0
7227.FBpp0302829	7227.FBpp0304975	0
7227.FBpp0081519	7227.FBpp0081808	0
7227.FBpp0072572	7227.FBpp0291967	0
7227.FBpp0303944	7227.FBpp0305185	0
7227.FBpp0304225	7227.FBpp0072319	0
7227.FBpp0070650	7227.FBpp0074104	1
7227.FBpp0082645	7227.FBpp0303475	1
7227.FBpp0305929	7227.FBpp0297443	0
7227.FBpp0078426	7227.FBpp0075650	0
7227.FBpp0297227	7227.FBpp0085579	0
7227.FBpp0081590	7227.FBpp0289411	0
7227.FBpp0305795	7227.FBpp0304147	0
7227.FBpp0085617	7227.FBpp0073140	0
7227.FBpp0292516	7227.FBpp0071049	0
7227.FBpp0071956	7227.FBpp0297188	0
7227.FBpp0080870	7227.FBpp0113116	0
7227.FBpp0297089	7227.FBpp0079923	0
7227.FBpp0079498	7227.FBpp0088437	0
7227.FBpp0077559	7227.FBpp0080059	0
7227.FBpp0072040	7227.FBpp0080663	0
7227.FBpp0289087	7227.FBpp0293275	0
7227.FBpp0075053	7227.FBpp0076838	0
7227.FBpp0075601	7227.FBpp0076413	0
7227.FBpp0305185	7227.FBpp0292114	0
7227.FBpp0290746	7227.FBpp0074800	0
7227.FBpp0086445	7227.FBpp0086902	0
7227.FBpp0099918	7227.FBpp0078353	0
7227.FBpp0071771	7227.FBpp0083881	0
7227.FBpp0075142	7227.FBpp0084205	0
7227.FBpp0303677	7227.FBpp0082659	0
7227.FBpp0082098	7227.FBpp0075379	0
7227.FBpp0086521	7227.FBpp0111412	0
7227.FBpp0305795	7227.FBpp0082148	0
7227.FBpp0291263	7227.FBpp0077158	0
7227.FBpp0083774	7227.FBpp0081990	0
7227.FBpp0085461	7227.FBpp0075086	0
7227.FBpp0290753	7227.FBpp0303526	0
7227.FBpp0081574	7227.FBpp0087957	0
7227.FBpp0080540	7227.FBpp0076915	0
7227.FBpp0079667	7227.FBpp0303102	0
7227.FBpp0079072	7227.FBpp0080659	0
7227.FBpp0289654	7227.FBpp0074892	0
7227.FBpp0112246	7227.FBpp0074725	0
7227.FBpp0304345	7227.FBpp0088174	0
7227.FBpp0079122	7227.FBpp0081508	0
7227.FBpp0289645	7227.FBpp0084531	0
7227.FBpp0300330	7227.FBpp0081392	0
7227.FBpp0073263	7227.FBpp0085780	0
7227.FBpp0088970	7227.FBpp0083986	0
7227.FBpp0075576	7227.FBpp0070976	0
7227.FBpp0072242	7227.FBpp0300930	0
7227.FBpp0071472	7227.FBpp0084092	0
7227.FBpp0085107	7227.FBpp0071420	0
7227.FBpp0298375	7227.FBpp0088190	0
7227.FBpp0293232	7227.FBpp0303355	0
7227.FBpp0291133	7227.FBpp0082971	0
7227.FBpp0298341	7227.FBpp0073357	0
7227.FBpp0110558	7227.FBpp0303728	0
7227.FBpp0303082	7227.FBpp0271724	0
7227.FBpp0304970	7227.FBpp0076756	0
7227.FBpp0301777	7227.FBpp0072842	0
7227.FBpp0070885	7227.FBpp0072975	1
7227.FBpp0077783	7227.FBpp0303489	0
7227.FBpp0086609	7227.FBpp0290338	0
7227.FBpp0293748	7227.FBpp0072221	0
7227.FBpp0086511	7227.FBpp0078094	0
7227.FBpp0110065	7227.FBpp0082802	0
7227.FBpp0071890	7227.FBpp0075009	0
7227.FBpp0086156	7227.FBpp0082895	0
7227.FBpp0291017	7227.FBpp0303379	0
7227.FBpp0074926	7227.FBpp0290696	1
7227.FBpp0071661	7227.FBpp0084666	0
7227.FBpp0078375	7227.FBpp0293124	1
7227.FBpp0071140	7227.FBpp0084844	1
7227.FBpp0084989	7227.FBpp0086701	1
7227.FBpp0078337	7227.FBpp0289129	0
7227.FBpp0077611	7227.FBpp0081035	0
7227.FBpp0077382	7227.FBpp0303965	0
7227.FBpp0081069	7227.FBpp0111383	0
7227.FBpp0085122	7227.FBpp0085034	0
7227.FBpp0079420	7227.FBpp0110406	0
7227.FBpp0084742	7227.FBpp0071150	0
7227.FBpp0083741	7227.FBpp0304692	0
7227.FBpp0079148	7227.FBpp0086812	1
7227.FBpp0084322	7227.FBpp0085678	0
7227.FBpp0077405	7227.FBpp0071955	0
7227.FBpp0301158	7227.FBpp0292127	0
7227.FBpp0305445	7227.FBpp0292329	0
7227.FBpp0078157	7227.FBpp0099525	0
7227.FBpp0111835	7227.FBpp0089400	0
7227.FBpp0080288	7227.FBpp0070300	0
7227.FBpp0075855	7227.FBpp0072977	0
7227.FBpp0304755	7227.FBpp0079538	0
7227.FBpp0086243	7227.FBpp0100050	0
7227.FBpp0301044	7227.FBpp0074259	0
7227.FBpp0290667	7227.FBpp0076476	0
7227.FBpp0291646	7227.FBpp0099839	0
7227.FBpp0304937	7227.FBpp0080236	0
7227.FBpp0075894	7227.FBpp0112263	0
7227.FBpp0081573	7227.FBpp0290012	0
7227.FBpp0305001	7227.FBpp0070396	0
7227.FBpp0071889	7227.FBpp0077339	0
7227.FBpp0304738	7227.FBpp0070351	0
7227.FBpp0302979	7227.FBpp0081201	0
7227.FBpp0087690	7227.FBpp0292981	0
7227.FBpp0070377	7227.FBpp0293008	0
7227.FBpp0077866	7227.FBpp0291167	0
7227.FBpp0297219	7227.FBpp0081029	0
7227.FBpp0082512	7227.FBpp0070130	0
7227.FBpp0087538	7227.FBpp0075358	0
7227.FBpp0293269	7227.FBpp0071285	1
7227.FBpp0084329	7227.FBpp0075152	0
7227.FBpp0078707	7227.FBpp0085501	0
7227.FBpp0289858	7227.FBpp0086172	0
7227.FBpp0085211	7227.FBpp0073532	0
7227.FBpp0078516	7227.FBpp0304754	0
7227.FBpp0301283	7227.FBpp0303108	0
7227.FBpp0289985	7227.FBpp0110438	0
7227.FBpp0073862	7227.FBpp0073120	0
7227.FBpp0112031	7227.FBpp0289907	0
7227.FBpp0111881	7227.FBpp0112092	0
7227.FBpp0070305	7227.FBpp0083240	0
7227.FBpp0113046	7227.FBpp0076771	0
7227.FBpp0077904	7227.FBpp0074351	0
7227.FBpp0077157	7227.FBpp0085801	0
7227.FBpp0086021	7227.FBpp0074261	0
7227.FBpp0072175	7227.FBpp0077403	0
7227.FBpp0289453	7227.FBpp0084997	0
7227.FBpp0076003	7227.FBpp0080121	1
7227.FBpp0303989	7227.FBpp0083938	0
7227.FBpp0304393	7227.FBpp0085595	0
7227.FBpp0076360	7227.FBpp0303691	0
7227.FBpp0302792	7227.FBpp0303973	0
7227.FBpp0071580	7227.FBpp0304943	0
7227.FBpp0088970	7227.FBpp0079076	0
7227.FBpp0070349	7227.FBpp0079399	0
7227.FBpp0288483	7227.FBpp0083205	0
7227.FBpp0297748	7227.FBpp0071998	0
7227.FBpp0081676	7227.FBpp0082055	0
7227.FBpp0075349	7227.FBpp0078934	0
7227.FBpp0300408	7227.FBpp0085406	0
7227.FBpp0073409	7227.FBpp0075891	0
7227.FBpp0079399	7227.FBpp0074253	0
7227.FBpp0081356	7227.FBpp0080411	0
7227.FBpp0081374	7227.FBpp0290544	1
7227.FBpp0076245	7227.FBpp0291416	0
7227.FBpp0081732	7227.FBpp0290843	0
7227.FBpp0073082	7227.FBpp0112071	0
7227.FBpp0082997	7227.FBpp0085545	0
7227.FBpp0081085	7227.FBpp0085263	0
7227.FBpp0080053	7227.FBpp0293421	0
7227.FBpp0289338	7227.FBpp0089218	0
7227.FBpp0291115	7227.FBpp0083209	0
7227.FBpp0087624	7227.FBpp0072507	0
7227.FBpp0081829	7227.FBpp0081121	0
7227.FBpp0088101	7227.FBpp0290090	0
7227.FBpp0085954	7227.FBpp0082785	0
7227.FBpp0089168	7227.FBpp0080506	0
7227.FBpp0112440	7227.FBpp0087609	0
7227.FBpp0297200	7227.FBpp0088645	0
7227.FBpp0100184	7227.FBpp0077425	1
7227.FBpp0304993	7227.FBpp0082965	0
7227.FBpp0293116	7227.FBpp0112086	0
7227.FBpp0296965	7227.FBpp0084833	0
7227.FBpp0088986	7227.FBpp0297390	0
7227.FBpp0288698	7227.FBpp0288472	0
7227.FBpp0080302	7227.FBpp0073856	0
7227.FBpp0293058	7227.FBpp0084639	0
7227.FBpp0071291	7227.FBpp0077588	0
7227.FBpp0305573	7227.FBpp0291529	0
7227.FBpp0073189	7227.FBpp0073270	0
7227.FBpp0072802	7227.FBpp0297624	0
7227.FBpp0073283	7227.FBpp0289171	0
7227.FBpp0081649	7227.FBpp0302839	0
7227.FBpp0079613	7227.FBpp0112165	0
7227.FBpp0072445	7227.FBpp0085411	0
7227.FBpp0297433	7227.FBpp0304304	0
7227.FBpp0293663	7227.FBpp0112117	0
7227.FBpp0079182	7227.FBpp0086010	1
7227.FBpp0086499	7227.FBpp0298346	0
7227.FBpp0091058	7227.FBpp0301226	0
7227.FBpp0085466	7227.FBpp0078919	0
7227.FBpp0071794	7227.FBpp0071373	1
7227.FBpp0075561	7227.FBpp0080033	0
7227.FBpp0305059	7227.FBpp0113066	0
7227.FBpp0080260	7227.FBpp0071474	0
7227.FBpp0297719	7227.FBpp0074349	0
7227.FBpp0086051	7227.FBpp0271525	0
7227.FBpp0085259	7227.FBpp0078937	0
7227.FBpp0302703	7227.FBpp0271746	0
7227.FBpp0112988	7227.FBpp0298301	0
7227.FBpp0292339	7227.FBpp0088242	1
7227.FBpp0304644	7227.FBpp0304978	0
7227.FBpp0110262	7227.FBpp0293195	0
7227.FBpp0304078	7227.FBpp0111358	0
7227.FBpp0080425	7227.FBpp0291384	0
7227.FBpp0083569	7227.FBpp0288404	1
7227.FBpp0073500	7227.FBpp0081662	0
7227.FBpp0079680	7227.FBpp0288404	1
7227.FBpp0293518	7227.FBpp0305334	0
7227.FBpp0070609	7227.FBpp0078748	0
7227.FBpp0081650	7227.FBpp0085669	0
7227.FBpp0111814	7227.FBpp0076762	0
7227.FBpp0076589	7227.FBpp0079880	1
7227.FBpp0079946	7227.FBpp0304996	0
7227.FBpp0081933	7227.FBpp0076866	0
7227.FBpp0074377	7227.FBpp0289678	0
7227.FBpp0088408	7227.FBpp0290347	0
7227.FBpp0073112	7227.FBpp0075000	0
7227.FBpp0305361	7227.FBpp0078821	0
7227.FBpp0086444	7227.FBpp0070476	0
7227.FBpp0071846	7227.FBpp0076152	1
7227.FBpp0112104	7227.FBpp0305878	0
7227.FBpp0071497	7227.FBpp0079958	1
7227.FBpp0078743	7227.FBpp0071209	0
7227.FBpp0290338	7227.FBpp0079372	0
7227.FBpp0081572	7227.FBpp0072596	0
7227.FBpp0079362	7227.FBpp0087232	0
7227.FBpp0290125	7227.FBpp0070332	0
7227.FBpp0086701	7227.FBpp0087475	1
7227.FBpp0111954	7227.FBpp0303126	0
7227.FBpp0290642	7227.FBpp0304377	0
7227.FBpp0087904	7227.FBpp0081403	0
7227.FBpp0091035	7227.FBpp0077307	0
7227.FBpp0070316	7227.FBpp0289485	0
7227.FBpp0084940	7227.FBpp0086399	0
7227.FBpp0073151	7227.FBpp0288481	0
7227.FBpp0083337	7227.FBpp0303995	0
7227.FBpp0071419	7227.FBpp0091089	0
7227.FBpp0070650	7227.FBpp0070301	1
7227.FBpp0302559	7227.FBpp0076300	0
7227.FBpp0085516	7227.FBpp0071808	0
7227.FBpp0079735	7227.FBpp0080715	0
7227.FBpp0075979	7227.FBpp0289249	0
7227.FBpp0073955	7227.FBpp0078292	0
7227.FBpp0086691	7227.FBpp0290017	0
7227.FBpp0076768	7227.FBpp0303150	0
7227.FBpp0110438	7227.FBpp0112967	0
7227.FBpp0297300	7227.FBpp0111378	0
7227.FBpp0303435	7227.FBpp0073973	0
7227.FBpp0077210	7227.FBpp0077303	1
7227.FBpp0291507	7227.FBpp0078448	0
7227.FBpp0071451	7227.FBpp0291102	0
7227.FBpp0289816	7227.FBpp0080386	0
7227.FBpp0074104	7227.FBpp0305426	1
7227.FBpp0085394	7227.FBpp0088551	0
7227.FBpp0086904	7227.FBpp0290224	0
7227.FBpp0082374	7227.FBpp0081449	0
7227.FBpp0301106	7227.FBpp0080942	0
7227.FBpp0291640	7227.FBpp0076315	0
7227.FBpp0088349	7227.FBpp0303795	0
7227.FBpp0077846	7227.FBpp0075141	0
7227.FBpp0303925	7227.FBpp0297548	0
7227.FBpp0085515	7227.FBpp0085467	0
7227.FBpp0082297	7227.FBpp0088580	0
